Chromosome	gene	phenotype	n_snps	best_snp	best_pvalue	phenotype_number
3	SORBI_3003G238300	PC(18:1_24:1)	189	SNP_57771817	3.482269e-07	1
3	SORBI_3003G238400	PC(18:1_24:1)	111	SNP_57782043	9.546558e-07	1
3	SORBI_3003G238500	PC(18:1_24:1)	105	SNP_57787681	9.546558e-07	1
3	SORBI_3003G243200	PC(18:0_20:4)	79	SNP_58248491	3.830817e-08	1
3	SORBI_3003G243300	PC(18:0_20:4)	81	SNP_58248491	3.830817e-08	1
3	SORBI_3003G243400	PC(18:0_20:4)	88	SNP_58248491	3.830817e-08	1
3	SORBI_3003G243500	PC(18:0_20:4)	35	SNP_58254885	3.830817e-08	1
3	SORBI_3003G250220	PC(18:2_20:4)	5	SNP_58851786	2.521214e-06	1
3	SORBI_3003G250280	PC(18:2_20:4)	5	SNP_58851786	2.521214e-06	1
3	SORBI_3003G250340	PC(18:2_20:4)	4	SNP_58869369	2.521214e-06	1
3	SORBI_3003G250400	PC(18:2_20:4)	4	SNP_58869369	2.521214e-06	1
3	SORBI_3003G252100	PC(16:2_16:1)	218	SNP_59003675	7.040683e-06	1
3	SORBI_3003G252200	PC(16:2_16:1)	78	SNP_59043194	7.040683e-06	1
3	SORBI_3003G254700	PC(18:2_20:4)	12	SNP_59283252	5.794631e-08	1
3	SORBI_3003G254800	PC(18:2_20:4)	19	SNP_59303100	5.794631e-08	1
3	SORBI_3003G254850	PC(18:2_20:4)	18	SNP_59304506	5.794631e-08	1
3	SORBI_3003G254900	PC(16:2_16:1)	110	SNP_59309217	6.390982e-06	1
3	SORBI_3003G255000	PC(16:2_16:1)	109	SNP_59311623	6.390982e-06	1
3	SORBI_3003G255266	PC(18:2_20:4)	82	SNP_59337092	9.630674e-09	1
3	SORBI_3003G255332	PC(18:2_20:4)	82	SNP_59337092	9.630674e-09	1
3	SORBI_3003G255400	PC(18:2_20:4)	84	SNP_59338078	9.630674e-09	1
3	SORBI_3003G255500	PC(18:2_20:4)	80	SNP_59345227	9.630674e-09	1
3	SORBI_3003G264100	PC(18:2_20:4)	50	SNP_60108749	3.586343e-06	1
3	SORBI_3003G264200	PC(18:2_20:4)	52	SNP_60121866	3.586343e-06	1
3	SORBI_3003G264300	PC(18:2_20:4)	55	SNP_60128962	3.586343e-06	1
3	SORBI_3003G264400	PC(18:2_20:4)	49	SNP_60133570	3.586343e-06	1
3	SORBI_3003G265200	PC(18:2_20:4)	91	SNP_60200469	3.368183e-09	1
3	SORBI_3003G265600	PC(18:2_20:4)	38	SNP_60240156	2.207598e-07	1
3	SORBI_3003G265701	PC(18:2_20:4)	17	SNP_60250578	2.207598e-07	1
3	SORBI_3003G265800	PC(18:2_20:4)	15	SNP_60251584	2.207598e-07	1
3	SORBI_3003G265900	PC(18:2_20:4)	304	SNP_60266972	9.947185e-08	1
3	SORBI_3003G266001	PC(18:2_20:4)	301	SNP_60279929	9.947185e-08	1
3	SORBI_3003G266100	PC(18:2_20:4)	251	SNP_60280972	8.544661e-08	1
3	SORBI_3003G266200	PC(18:2_20:4)	30	SNP_60316697	2.640343e-07	1
3	SORBI_3003G266300	PC(18:2_20:4)	24	SNP_60320501	2.640343e-07	1
3	SORBI_3003G266400	PC(18:2_20:4)	22	SNP_60323985	2.640343e-07	1
3	SORBI_3003G267000	PC(18:2_20:4)	1	SNP_60378230	5.332532e-06	1
3	SORBI_3003G267100	PC(18:2_20:4)	3	SNP_60378230	5.332532e-06	1
3	SORBI_3003G267150	PC(18:2_20:4)	1	SNP_60378230	5.332532e-06	1
3	SORBI_3003G268100	PC(18:2_20:4)	4	SNP_60494113	9.196641e-07	1
3	SORBI_3003G268200	PC(18:2_20:4)	4	SNP_60494113	9.196641e-07	1
3	SORBI_3003G268300	PC(18:2_20:4)	9	SNP_60494113	9.196641e-07	1
3	SORBI_3003G268500	PC(18:2_20:4)	22	SNP_60513325	5.636224e-08	1
3	SORBI_3003G268600	PC(18:2_20:4)	24	SNP_60513325	5.636224e-08	1
3	SORBI_3003G268650	PC(18:2_20:4)	19	SNP_60521973	5.636224e-08	1
3	SORBI_3003G268700	PC(18:2_20:4)	19	SNP_60521973	5.636224e-08	1
3	SORBI_3003G268800	PC(16:1_20:5)	8	SNP_60554855	5.653903e-06	1
3	SORBI_3003G270500	PC(18:2_20:4)	28	SNP_60712573	2.831316e-08	1
3	SORBI_3003G270600	PC(18:2_20:4)	25	SNP_60714833	2.831316e-08	1
3	SORBI_3003G270650	PC(18:2_20:4)	12	SNP_60728156	2.831316e-08	1
3	SORBI_3003G270700	PC(18:2_20:4)	12	SNP_60728156	2.831316e-08	1
3	SORBI_3003G270800	PC(18:2_20:4)	40	SNP_60735134	2.831316e-08	1
3	SORBI_3003G275300	PC(18:1_18:1)	96	SNP_61125199	3.84209e-06	1
3	SORBI_3003G275400	PC(18:1_18:1)	57	SNP_61148447	3.84209e-06	1
3	SORBI_3003G300600	PC(18:0_20:2)	2	SNP_63174981	8.539144e-06	1
3	SORBI_3003G300701	PC(18:0_20:2)	2	SNP_63174981	8.539144e-06	1
3	SORBI_3003G300800	PC(18:0_20:2)	2	SNP_63174981	8.539144e-06	1
3	SORBI_3003G308700	PC(18:2_20:4)	22	SNP_63720424	1.122459e-06	1
3	SORBI_3003G308800	PC(18:2_20:4)	23	SNP_63727335	1.122459e-06	1
3	SORBI_3003G308900	PC(18:2_20:4)	18	SNP_63734540	1.122459e-06	1
3	SORBI_3003G309050	PC(18:2_20:4)	16	SNP_63738952	1.122459e-06	1
3	SORBI_3003G309600	PC(18:2_20:4)	31	SNP_63789358	1.06498e-07	1
3	SORBI_3003G309700	PC(18:2_20:4)	24	SNP_63795660	1.06498e-07	1
3	SORBI_3003G314100	PC(18:2_20:4)	45	SNP_64219736	1.205988e-06	1
3	SORBI_3003G314200	PC(18:2_20:4)	41	SNP_64229763	3.768397e-07	1
3	SORBI_3003G314300	PC(18:2_20:4)	45	SNP_64231329	3.768397e-07	1
3	SORBI_3003G314400	PC(18:2_20:4)	53	SNP_64237578	3.768397e-07	1
3	SORBI_3003G314500	PC(18:2_20:4)	41	SNP_64249124	2.985424e-07	1
3	SORBI_3003G314533	PC(18:2_20:4)	41	SNP_64249124	2.985424e-07	1
3	SORBI_3003G314566	PC(18:2_20:4)	43	SNP_64249124	2.985424e-07	1
3	SORBI_3003G314600	PC(18:2_20:4)	42	SNP_64253629	2.381031e-07	1
3	SORBI_3003G314700	PC(18:2_20:4)	42	SNP_64253629	2.381031e-07	1
3	SORBI_3003G314800	PC(18:2_20:4)	13	SNP_64270720	2.381031e-07	1
3	SORBI_3003G315900	PC(14:0_18:3)	53	SNP_64361533	2.521885e-07	1
3	SORBI_3003G316000	PC(14:0_18:3)	53	SNP_64361533	2.521885e-07	1
3	SORBI_3003G316100	PC(14:0_18:3)	41	SNP_64365580	2.521885e-07	1
3	SORBI_3003G316200	PC(18:0_20:4)	12	SNP_64392680	1.278044e-06	1
3	SORBI_3003G316300	PC(18:0_20:4)	12	SNP_64392680	1.278044e-06	1
3	SORBI_3003G316350	PC(18:0_20:4)	4	SNP_64401496	1.278044e-06	1
3	SORBI_3003G318350	PC(16:1_20:5)	30	SNP_64618592	1.309897e-09	1
3	SORBI_3003G318600	PC(16:1_20:5)	30	SNP_64618592	1.309897e-09	1
3	SORBI_3003G318650	PC(16:1_20:5)	29	SNP_64633406	1.309897e-09	1
3	SORBI_3003G318700	PC(16:1_20:5)	29	SNP_64633406	1.309897e-09	1
3	SORBI_3003G318800	PC(16:1_20:5)	29	SNP_64633406	1.309897e-09	1
3	SORBI_3003G323700	PC(18:1_20:4)	23	SNP_65028628	7.58889e-06	1
3	SORBI_3003G324400	PC(18:1_20:4)	43	SNP_65098140	5.599187e-06	1
3	SORBI_3003G324500	PC(18:2_20:4)	27	SNP_65108779	7.035187e-06	1
3	SORBI_3003G324600	PC(18:2_20:4)	26	SNP_65113237	7.035187e-06	1
3	SORBI_3003G324700	PC(18:2_20:4)	8	SNP_65126846	7.035187e-06	1
3	SORBI_3003G327700	PC(18:2_20:4)	12	SNP_65324458	2.600488e-07	1
3	SORBI_3003G327800	PC(18:2_20:4)	17	SNP_65324458	2.600488e-07	1
3	SORBI_3003G332800	PC(18:2_20:4)	5	SNP_65720363	2.616629e-06	1
3	SORBI_3003G332900	PC(18:2_20:4)	7	SNP_65720363	2.616629e-06	1
3	SORBI_3003G333000	PC(18:2_20:4)	8	SNP_65720363	2.616629e-06	1
3	SORBI_3003G333100	PC(18:2_20:4)	14	SNP_65720363	2.616629e-06	1
3	SORBI_3003G333150	PC(18:2_20:4)	14	SNP_65720363	2.616629e-06	1
3	SORBI_3003G333200	PC(18:2_20:4)	17	SNP_65720363	2.268559e-06	1
3	SORBI_3003G333300	PC(18:2_20:4)	17	SNP_65720363	2.268559e-06	1
3	SORBI_3003G333400	PC(18:2_20:4)	46	SNP_65722306	2.268559e-06	1
3	SORBI_3003G333501	PC(18:2_20:4)	52	SNP_65730024	2.268559e-06	1
3	SORBI_3003G333600	PC(18:2_20:4)	99	SNP_65730024	2.268559e-06	1
3	SORBI_3003G333700	PC(18:2_20:4)	131	SNP_65731507	2.268559e-06	1
3	SORBI_3003G333800	PC(18:2_20:4)	130	SNP_65737295	2.268559e-06	1
3	SORBI_3003G335200	PC(18:0_20:2)	19	SNP_65846383	7.967436e-06	1
3	SORBI_3003G335300	PC(16:0_22:5)	101	SNP_65859531	7.250733e-06	1
3	SORBI_3003G335400	PC(16:0_22:5)	109	SNP_65869375	7.250733e-06	1
3	SORBI_3003G335501	PC(16:0_22:5)	71	SNP_65875276	7.250733e-06	1
3	SORBI_3003G335700	PC(16:0_22:5)	44	SNP_65906233	1.76208e-06	1
3	SORBI_3003G335800	PC(16:0_22:5)	92	SNP_65906233	1.76208e-06	1
3	SORBI_3003G335900	PC(16:0_22:5)	111	SNP_65906233	1.76208e-06	1
3	SORBI_3003G336000	PC(16:0_22:5)	163	SNP_65915322	1.76208e-06	1
3	SORBI_3003G336100	PC(18:0_20:2)	60	SNP_65931404	9.673628e-06	1
3	SORBI_3003G336800	PC(18:0_20:2)	73	SNP_65994441	5.307124e-07	1
3	SORBI_3003G336900	PC(18:0_20:2)	87	SNP_66003610	5.307124e-07	1
3	SORBI_3003G337000	PC(18:0_20:2)	65	SNP_66011586	5.307124e-07	1
3	SORBI_3003G337100	PC(18:0_20:2)	45	SNP_66021320	5.307124e-07	1
3	SORBI_3003G337200	PC(18:0_20:2)	46	SNP_66021320	5.307124e-07	1
3	SORBI_3003G337300	PC(18:0_20:2)	49	SNP_66027465	7.511394e-06	1
3	SORBI_3003G337400	PC(18:0_20:2)	16	SNP_66037349	7.511394e-06	1
3	SORBI_3003G337500	PC(18:0_20:2)	25	SNP_66046794	7.511394e-06	1
3	SORBI_3003G338700	PC(18:2_20:4)	59	SNP_66166814	1.983878e-06	1
3	SORBI_3003G339800	PC(18:2_20:4)	91	SNP_66272430	1.358761e-08	1
3	SORBI_3003G339900	PC(18:2_20:4)	104	SNP_66273047	1.358761e-08	1
3	SORBI_3003G340000	PC(18:2_20:4)	64	SNP_66282790	1.358761e-08	1
3	SORBI_3003G340100	PC(18:2_20:4)	90	SNP_66289126	1.358761e-08	1
3	SORBI_3003G351600	PC(18:0_20:4)	12	SNP_67081901	4.962509e-06	1
3	SORBI_3003G351701	PC(18:0_20:4)	16	SNP_67081901	4.962509e-06	1
3	SORBI_3003G351800	PC(18:0_20:4)	16	SNP_67081901	4.962509e-06	1
3	SORBI_3003G351900	PC(18:0_20:4)	22	SNP_67083242	4.962509e-06	1
3	SORBI_3003G352000	PC(18:0_20:4)	35	SNP_67096628	4.962509e-06	1
3	SORBI_3003G352100	PC(18:0_20:4)	38	SNP_67107238	5.14741e-06	1
3	SORBI_3003G352200	PC(18:0_20:4)	32	SNP_67112199	5.14741e-06	1
3	SORBI_3003G359300	PC(18:0_20:2)	92	SNP_67650578	2.324484e-06	1
3	SORBI_3003G360400	PC(18:2_20:4)	65	SNP_67784049	2.299034e-07	1
3	SORBI_3003G360500	PC(18:2_20:4)	44	SNP_67796587	2.299034e-07	1
3	SORBI_3003G360600	PC(18:2_20:4)	37	SNP_67804427	2.299034e-07	1
3	SORBI_3003G360700	PC(18:2_20:4)	27	SNP_67815372	5.478034e-07	1
3	SORBI_3003G360800	PC(18:2_20:4)	32	SNP_67837613	1.545545e-08	1
3	SORBI_3003G360900	PC(18:2_20:4)	38	SNP_67845069	1.545545e-08	1
3	SORBI_3003G361000	PC(18:2_20:4)	43	SNP_67850447	5.624456e-07	1
3	SORBI_3003G361100	PC(18:2_20:4)	59	SNP_67856299	5.624456e-07	1
3	SORBI_3003G361150	PC(18:2_20:4)	67	SNP_67859722	7.862376e-07	1
3	SORBI_3003G361200	PC(18:2_20:4)	95	SNP_67868768	7.862376e-07	1
3	SORBI_3003G361300	PC(18:0_20:4)	68	SNP_67897604	2.897018e-06	1
3	SORBI_3003G361400	PC(18:0_20:4)	37	SNP_67907918	2.897018e-06	1
3	SORBI_3003G362800	PC(18:0_20:4)	21	SNP_68014420	2.928889e-07	1
3	SORBI_3003G362900	PC(18:0_20:4)	22	SNP_68016900	2.928889e-07	1
3	SORBI_3003G363000	PC(18:0_20:4)	13	SNP_68021670	2.928889e-07	1
3	SORBI_3003G363100	PC(18:0_20:4)	10	SNP_68032869	2.928889e-07	1
3	SORBI_3003G363200	PC(18:0_20:4)	7	SNP_68039530	2.928889e-07	1
3	SORBI_3003G364200	PC(18:2_20:4)	32	SNP_68131044	4.742476e-09	1
3	SORBI_3003G364300	PC(18:2_20:4)	88	SNP_68132676	2.585288e-10	1
3	SORBI_3003G364400	PC(18:2_20:4)	86	SNP_68154156	2.585288e-10	1
3	SORBI_3003G365500	PC(18:2_20:4)	30	SNP_68193815	1.737657e-09	1
3	SORBI_3003G365600	PC(18:2_20:4)	17	SNP_68198981	2.014709e-09	1
3	SORBI_3003G368000	PC(18:2_20:4)	24	SNP_68382480	1.674709e-06	1
3	SORBI_3003G368100	PC(18:2_20:4)	25	SNP_68382480	1.674709e-06	1
3	SORBI_3003G368150	PC(18:2_20:4)	25	SNP_68382480	1.674709e-06	1
3	SORBI_3003G368200	PC(18:2_20:4)	25	SNP_68386456	1.674709e-06	1
3	SORBI_3003G368300	PC(18:2_20:4)	7	SNP_68391498	1.674709e-06	1
3	SORBI_3003G369300	PC(16:1_20:5)	7	SNP_68543502	5.947415e-06	1
3	SORBI_3003G369400	PC(16:1_20:5)	7	SNP_68543502	5.947415e-06	1
3	SORBI_3003G372200	PC(18:2_20:4)	10	SNP_68751253	1.928803e-09	1
3	SORBI_3003G372400	PC(18:2_20:4)	11	SNP_68757644	1.928803e-09	1
3	SORBI_3003G372500	PC(18:2_20:4)	14	SNP_68773485	1.928803e-09	1
3	SORBI_3003G372600	PC(18:2_20:4)	15	SNP_68773485	1.928803e-09	1
3	SORBI_3003G372700	PC(18:2_20:4)	13	SNP_68780008	1.928803e-09	1
3	SORBI_3003G372750	PC(18:2_20:4)	12	SNP_68787171	1.928803e-09	1
3	SORBI_3003G372800	PC(18:2_20:4)	131	SNP_68793158	1.928803e-09	1
3	SORBI_3003G372850	PC(18:2_20:4)	131	SNP_68808955	1.287754e-09	1
3	SORBI_3003G372900	PC(18:2_20:4)	138	SNP_68808955	1.287754e-09	1
3	SORBI_3003G372950	PC(18:2_20:4)	157	SNP_68815945	1.287754e-09	1
3	SORBI_3003G373000	PC(18:2_20:4)	54	SNP_68824499	1.287754e-09	1
3	SORBI_3003G373050	PC(18:2_20:4)	60	SNP_68828741	1.834694e-07	1
3	SORBI_3003G373100	PC(18:2_20:4)	68	SNP_68842573	2.679815e-07	1
3	SORBI_3003G373150	PC(18:2_20:4)	64	SNP_68845236	2.679815e-07	1
3	SORBI_3003G373200	PC(18:2_20:4)	94	SNP_68848338	2.679815e-07	1
3	SORBI_3003G373300	PC(18:2_20:4)	106	SNP_68851170	2.679815e-07	1
3	SORBI_3003G373500	PC(18:2_20:4)	170	SNP_68859732	8.740464e-07	1
3	SORBI_3003G373600	PC(18:2_20:4)	132	SNP_68872593	1.48441e-06	1
3	SORBI_3003G373700	PC(18:2_20:4)	86	SNP_68879366	1.48441e-06	1
3	SORBI_3003G373800	PC(18:2_20:4)	85	SNP_68879487	1.48441e-06	1
3	SORBI_3003G373900	PC(18:2_20:4)	2	SNP_68895557	1.48441e-06	1
3	SORBI_3003G375900	PC(18:0_18:1)	22	SNP_69051502	4.747975e-07	1
3	SORBI_3003G376000	PC(18:0_18:1)	38	SNP_69051502	4.747975e-07	1
3	SORBI_3003G376100	PC(18:0_18:1)	35	SNP_69059114	4.747975e-07	1
3	SORBI_3003G376200	PC(18:0_18:1)	26	SNP_69060942	4.747975e-07	1
3	SORBI_3003G376400	PC(18:0_20:4)	7	SNP_69072199	5.676251e-06	1
3	SORBI_3003G376500	PC(18:0_20:4)	11	SNP_69072199	5.676251e-06	1
3	SORBI_3003G376600	PC(18:0_20:4)	10	SNP_69092131	5.676251e-06	1
3	SORBI_3003G376800	PC(18:2_20:4)	10	SNP_69125374	3.754005e-06	1
3	SORBI_3003G376900	PC(18:2_20:4)	11	SNP_69125374	4.179884e-07	1
3	SORBI_3003G377000	PC(18:2_20:4)	11	SNP_69125374	4.179884e-07	1
3	SORBI_3003G377100	PC(18:2_20:4)	10	SNP_69133678	4.179884e-07	1
3	SORBI_3003G377200	PC(18:2_20:4)	10	SNP_69133678	4.179884e-07	1
3	SORBI_3003G377300	PC(18:2_20:4)	3	SNP_69139558	4.179884e-07	1
3	SORBI_3003G379200	PC(16:0_20:3)	42	SNP_69259164	9.258916e-06	1
3	SORBI_3003G379301	PC(16:0_20:3)	36	SNP_69268861	9.258916e-06	1
3	SORBI_3003G379400	PC(16:0_20:3)	48	SNP_69275573	9.258916e-06	1
3	SORBI_3003G379450	PC(16:0_20:3)	51	SNP_69275573	9.258916e-06	1
3	SORBI_3003G383000	PC(18:2_20:4)	20	SNP_69619601	7.216564e-08	1
3	SORBI_3003G383100	PC(18:2_20:4)	22	SNP_69621005	1.296771e-11	1
3	SORBI_3003G383900	PC(18:2_20:4)	8	SNP_69681970	9.467928e-06	1
3	SORBI_3003G384900	PC(18:2_20:4)	11	SNP_69752328	1.035059e-06	1
3	SORBI_3003G385500	PC(18:2_20:4)	34	SNP_69787529	7.152309e-06	1
3	SORBI_3003G385600	PC(18:2_20:4)	30	SNP_69798732	5.558259e-07	1
3	SORBI_3003G385700	PC(18:2_20:4)	16	SNP_69811038	5.558259e-07	1
3	SORBI_3003G385800	PC(18:2_20:4)	15	SNP_69811300	5.558259e-07	1
3	SORBI_3003G385900	PC(18:2_20:4)	12	SNP_69815634	5.558259e-07	1
3	SORBI_3003G386500	PC(18:2_20:4)	31	SNP_69863186	3.831352e-06	1
3	SORBI_3003G386600	PC(18:2_20:4)	41	SNP_69863186	3.831352e-06	1
3	SORBI_3003G386700	PC(18:2_20:4)	21	SNP_69879036	3.831352e-06	1
3	SORBI_3003G386800	PC(18:2_20:4)	21	SNP_69879036	3.831352e-06	1
3	SORBI_3003G386900	PC(18:2_20:4)	27	SNP_69879036	3.831352e-06	1
3	SORBI_3003G387000	PC(18:2_20:4)	27	SNP_69879036	3.831352e-06	1
3	SORBI_3003G387100	PC(18:2_20:4)	51	SNP_69882646	3.831352e-06	1
3	SORBI_3003G387800	PC(18:2_20:4)	15	SNP_69920284	2.119185e-09	1
3	SORBI_3003G387900	PC(18:2_20:4)	13	SNP_69925203	2.119185e-09	1
3	SORBI_3003G388000	PC(18:2_20:4)	16	SNP_69930166	2.119185e-09	1
3	SORBI_3003G388100	PC(18:2_20:4)	12	SNP_69942850	2.119185e-09	1
3	SORBI_3003G389000	PC(16:0_20:3)	55	SNP_69984564	5.461055e-06	1
3	SORBI_3003G389601	PC(18:2_20:4)	74	SNP_70084674	5.245561e-08	1
3	SORBI_3003G389700	PC(18:2_20:4)	76	SNP_70089229	5.245561e-08	1
3	SORBI_3003G389800	PC(18:2_20:4)	73	SNP_70093158	5.245561e-08	1
3	SORBI_3003G389900	PC(18:2_20:4)	58	SNP_70103917	4.372542e-06	1
3	SORBI_3003G390000	PC(18:2_20:4)	16	SNP_70110851	4.481324e-07	1
3	SORBI_3003G390100	PC(18:2_20:4)	17	SNP_70134454	4.481324e-07	1
3	SORBI_3003G390300	PC(18:2_20:4)	17	SNP_70134454	4.481324e-07	1
3	SORBI_3003G390400	PC(18:2_20:4)	17	SNP_70134454	4.481324e-07	1
3	SORBI_3003G391000	PC(18:2_20:4)	14	SNP_70222454	1.581275e-09	1
3	SORBI_3003G391100	PC(18:2_20:4)	14	SNP_70227069	1.899681e-09	1
3	SORBI_3003G391200	PC(18:2_20:4)	10	SNP_70230868	2.227678e-07	1
3	SORBI_3003G391300	PC(18:2_20:4)	9	SNP_70234255	2.227678e-07	1
3	SORBI_3003G391400	PC(18:2_20:4)	23	SNP_70257099	1.075617e-08	1
3	SORBI_3003G391500	PC(18:2_20:4)	23	SNP_70257099	1.075617e-08	1
3	SORBI_3003G391600	PC(18:2_20:4)	19	SNP_70269016	1.075617e-08	1
3	SORBI_3003G391700	PC(18:2_20:4)	17	SNP_70277569	3.297313e-08	1
3	SORBI_3003G391800	PC(18:2_20:4)	18	SNP_70279316	3.297313e-08	1
3	SORBI_3003G391900	PC(18:2_20:4)	12	SNP_70291182	3.297313e-08	1
3	SORBI_3003G392000	PC(18:2_20:4)	13	SNP_70291182	3.297313e-08	1
3	SORBI_3003G392100	PC(18:2_20:4)	12	SNP_70297817	3.297313e-08	1
3	SORBI_3003G392200	PC(18:2_20:4)	8	SNP_70303329	3.297313e-08	1
3	SORBI_3003G392550	PC(18:2_20:4)	18	SNP_70343062	6.936251e-06	1
3	SORBI_3003G392600	PC(18:2_20:4)	28	SNP_70367806	5.788857e-06	1
3	SORBI_3003G392700	PC(18:2_20:4)	21	SNP_70376766	5.788857e-06	1
3	SORBI_3003G392800	PC(18:2_20:4)	20	SNP_70387828	5.788857e-06	1
3	SORBI_3003G392900	PC(18:2_20:4)	19	SNP_70390569	5.788857e-06	1
3	SORBI_3003G394500	PC(18:2_20:4)	21	SNP_70514124	2.652157e-07	1
3	SORBI_3003G394600	PC(18:2_20:4)	43	SNP_70516599	2.652157e-07	1
3	SORBI_3003G394701	PC(18:2_20:4)	40	SNP_70527601	2.652157e-07	1
3	SORBI_3003G394801	PC(18:2_20:4)	42	SNP_70527601	2.652157e-07	1
3	SORBI_3003G394900	PC(18:2_20:4)	87	SNP_70527601	2.652157e-07	1
3	SORBI_3003G395000	PC(18:2_20:4)	90	SNP_70535443	2.652157e-07	1
3	SORBI_3003G395100	PC(18:2_20:4)	89	SNP_70540858	8.235525e-07	1
3	SORBI_3003G395150	PC(18:2_20:4)	78	SNP_70543551	8.235525e-07	1
3	SORBI_3003G395200	PC(18:0_20:2)	15	SNP_70565998	2.954088e-06	1
3	SORBI_3003G395300	PC(18:0_20:2)	19	SNP_70572129	2.954088e-06	1
3	SORBI_3003G398200	PC(16:0_20:1)	4	SNP_70768432	4.471203e-06	1
3	SORBI_3003G398300	PC(16:0_20:1)	4	SNP_70768432	4.471203e-06	1
3	SORBI_3003G404800	PC(18:0_20:4)	22	SNP_71216167	3.644913e-06	1
3	SORBI_3003G404900	PC(18:0_20:4)	31	SNP_71219158	3.644913e-06	1
3	SORBI_3003G405000	PC(18:0_20:4)	26	SNP_71227017	3.644913e-06	1
3	SORBI_3003G405101	PC(18:0_20:4)	25	SNP_71228415	3.644913e-06	1
3	SORBI_3003G405200	PC(18:0_20:4)	24	SNP_71230435	3.644913e-06	1
3	SORBI_3003G405300	PC(18:0_20:4)	26	SNP_71235091	3.644913e-06	1
3	SORBI_3003G406240	PC(18:2_20:4)	16	SNP_71346071	4.724439e-06	1
3	SORBI_3003G406300	PC(18:2_20:4)	28	SNP_71346071	4.724439e-06	1
3	SORBI_3003G406600	PC(18:2_20:4)	38	SNP_71414644	1.482459e-10	1
3	SORBI_3003G406700	PC(18:2_20:4)	75	SNP_71414644	1.482459e-10	1
3	SORBI_3003G406800	PC(18:2_20:4)	119	SNP_71424347	8.197579e-10	1
3	SORBI_3003G406850	PC(18:2_20:4)	103	SNP_71425235	1.567383e-09	1
3	SORBI_3003G406900	PC(18:2_20:4)	51	SNP_71442098	8.197579e-10	1
3	SORBI_3003G407001	PC(18:2_20:4)	38	SNP_71445615	8.197579e-10	1
3	SORBI_3003G407100	PC(18:2_20:4)	53	SNP_71452995	8.197579e-10	1
3	SORBI_3003G407400	PC(18:2_20:4)	155	SNP_71508497	1.682598e-09	1
3	SORBI_3003G407500	PC(18:2_20:4)	153	SNP_71513845	1.682598e-09	1
3	SORBI_3003G407600	PC(18:2_20:4)	111	SNP_71522034	1.574055e-08	1
3	SORBI_3003G407700	PC(18:2_20:4)	20	SNP_71540227	9.542815e-08	1
3	SORBI_3003G407800	PC(18:2_20:4)	21	SNP_71542941	9.542815e-08	1
3	SORBI_3003G407900	PC(18:2_20:4)	22	SNP_71547033	9.542815e-08	1
3	SORBI_3003G407950	PC(18:2_20:4)	74	SNP_71562690	9.542815e-08	1
3	SORBI_3003G408000	PC(18:2_20:4)	76	SNP_71562690	9.542815e-08	1
3	SORBI_3003G408500	PC(18:0_20:4)	197	SNP_71615628	1.794766e-06	1
3	SORBI_3003G408700	PC(18:2_20:4)	24	SNP_71630893	2.352655e-06	1
3	SORBI_3003G408800	PC(18:2_20:4)	24	SNP_71634695	2.352655e-06	1
3	SORBI_3003G408900	PC(18:2_20:4)	21	SNP_71641607	2.352655e-06	1
3	SORBI_3003G409000	PC(18:2_20:4)	18	SNP_71648523	2.352655e-06	1
3	SORBI_3003G409800	PC(18:3_0:0)	20	SNP_71713865	5.285206e-06	1
3	SORBI_3003G411200	PC(18:2_20:4)	22	SNP_71851436	9.220745e-08	1
3	SORBI_3003G411300	PC(18:2_20:4)	27	SNP_71851436	9.220745e-08	1
3	SORBI_3003G411400	PC(18:2_20:4)	45	SNP_71860333	6.887061e-09	1
3	SORBI_3003G411500	PC(18:2_20:4)	39	SNP_71863838	6.887061e-09	1
3	SORBI_3003G411600	PC(18:2_20:4)	28	SNP_71868446	6.887061e-09	1
3	SORBI_3003G411700	PC(18:2_20:4)	26	SNP_71872832	6.887061e-09	1
3	SORBI_3003G411800	PC(18:2_20:4)	6	SNP_71879706	5.447944e-08	1
3	SORBI_3003G411900	PC(18:2_20:4)	9	SNP_71919565	5.946142e-09	1
3	SORBI_3003G412000	PC(18:2_20:4)	13	SNP_71919565	5.946142e-09	1
3	SORBI_3003G412100	PC(18:2_20:4)	12	SNP_71926548	5.946142e-09	1
3	SORBI_3003G412200	PC(18:2_20:4)	5	SNP_71942184	7.395233e-09	1
3	SORBI_3003G412300	PC(18:2_20:4)	9	SNP_71956672	1.503411e-08	1
3	SORBI_3003G412400	PC(18:2_20:4)	32	SNP_71964854	8.441944e-09	1
3	SORBI_3003G412500	PC(18:2_20:4)	30	SNP_71968916	8.441944e-09	1
3	SORBI_3003G412600	PC(18:2_20:4)	34	SNP_71968916	8.441944e-09	1
3	SORBI_3003G413000	PC(18:2_20:4)	14	SNP_72029805	9.986046e-09	1
3	SORBI_3003G413100	PC(18:2_20:4)	15	SNP_72029805	9.986046e-09	1
3	SORBI_3003G413201	PC(18:2_20:4)	28	SNP_72051560	1.513461e-09	1
3	SORBI_3003G413300	PC(18:2_20:4)	28	SNP_72051560	1.513461e-09	1
3	SORBI_3003G413400	PC(18:2_20:4)	30	SNP_72051560	1.513461e-09	1
3	SORBI_3003G413500	PC(18:2_20:4)	23	SNP_72059576	1.000358e-08	1
3	SORBI_3003G413550	PC(18:2_20:4)	22	SNP_72064144	2.328854e-08	1
