Chromosome	gene	phenotype	n_snps	best_snp	best_pvalue	phenotype_number
2	SORBI_3002G299100	TG(16:0_18:1_18:2)	180	SNP_67457458	5.317188e-06	1
2	SORBI_3002G299200	TG(16:0_18:1_18:2)	53	SNP_67468322	5.317188e-06	1
2	SORBI_3002G315000	PC(18:1_22:1)	52	SNP_68842645	3.676445e-06	1
2	SORBI_3002G315100	PC(18:1_22:1)	65	SNP_68849949	3.676445e-06	1
2	SORBI_3002G317100	PC(16:0_16:0)	114	SNP_68974161	8.591568e-06	1
2	SORBI_3002G317200	PC(16:0_16:0)	119	SNP_68979276	8.591568e-06	1
2	SORBI_3002G317300	PC(16:0_16:0)	96	SNP_68986959	8.591568e-06	1
2	SORBI_3002G318600	PE(18:0_18:1)	69	SNP_69073013	8.723018e-06	1
2	SORBI_3002G318700	PE(18:0_18:1)	64	SNP_69075144	8.723018e-06	1
2	SORBI_3002G318800	PE(18:0_18:1)	54	SNP_69077180	8.723018e-06	1
2	SORBI_3002G318900	PE(18:0_18:1)	63	SNP_69082774	8.723018e-06	1
2	SORBI_3002G319100	PE(18:0_18:1)	80	SNP_69093808	8.723018e-06	1
2	SORBI_3002G319200	PE(18:0_18:1)	76	SNP_69095250	8.723018e-06	1
2	SORBI_3002G319700	SQDG(16:0_18:2)	1	SNP_69152717	3.845484e-06	1
2	SORBI_3002G319766	SQDG(16:0_18:2)	1	SNP_69152717	3.845484e-06	1
2	SORBI_3002G319832	SQDG(16:0_18:2)	1	SNP_69152717	3.845484e-06	1
2	SORBI_3002G319900	SQDG(16:0_18:2)	9	SNP_69152717	3.845484e-06	1
2	SORBI_3002G320500	PC(18:1_14:0)	62	SNP_69171448	5.181406e-06	1
2	SORBI_3002G320600	PC(18:1_14:0)	26	SNP_69189107	5.181406e-06	1
2	SORBI_3002G333001	SQDG(16:0_18:2)	50	SNP_70123321	8.611163e-06	1
2	SORBI_3002G333100	SQDG(16:0_18:2)	24	SNP_70146876	5.264586e-06	1
2	SORBI_3002G333200	SQDG(16:0_18:2)	119	SNP_70146876	5.264586e-06	1
2	SORBI_3002G333300	SQDG(16:0_18:2)	120	SNP_70150185	5.264586e-06	1
2	SORBI_3002G333400	SQDG(16:0_18:2)	123	SNP_70157383	5.264586e-06	1
2	SORBI_3002G334900	PC(22:1_22:1)	12	SNP_70294019	8.355584e-06	1
2	SORBI_3002G335000	PC(22:1_22:1)	15	SNP_70315060	5.123715e-07	1
2	SORBI_3002G335400	TG(12:0_14:0_18:3)	26	SNP_70323930	2.154723e-07	1
2	SORBI_3002G335500	TG(12:0_14:0_18:3)	14	SNP_70327678	2.154723e-07	1
2	SORBI_3002G338000	TG(16:0_18:1_20:2)	34	SNP_70521045	8.17532e-06	1
2	SORBI_3002G338100	TG(16:0_18:1_20:2)	35	SNP_70521045	8.17532e-06	1
2	SORBI_3002G339500	TG(16:0_16:0_20:1)	42	SNP_70655099	8.144252e-06	1
2	SORBI_3002G339600	TG(16:0_16:0_20:1)	40	SNP_70663067	8.144252e-06	1
2	SORBI_3002G339666	TG(16:0_16:0_20:1)	39	SNP_70663894	8.144252e-06	1
2	SORBI_3002G339732	TG(16:0_16:0_20:1)	36	SNP_70665737	8.144252e-06	1
2	SORBI_3002G340000	PC(22:1_22:1)	12	SNP_70701025	1.604944e-06	1
2	SORBI_3002G340100	PC(22:1_22:1)	10	SNP_70706432	1.604944e-06	1
2	SORBI_3002G340200	PC(22:1_22:1)	4	SNP_70717826	1.604944e-06	1
2	SORBI_3002G340500	MG(20:4)	1	SNP_70769862	8.950648e-06	1
2	SORBI_3002G340600	MG(20:4)	1	SNP_70769862	8.950648e-06	1
2	SORBI_3002G340700	MG(20:4)	1	SNP_70769862	8.950648e-06	1
2	SORBI_3002G340900	MG(20:4)	1	SNP_70769862	8.950648e-06	1
2	SORBI_3002G343600	PC(16:1_16:1)	29	SNP_70979160	9.408252e-06	1
2	SORBI_3002G343901	PC(14:0_14:0)	11	SNP_71008490	2.061712e-06	1
2	SORBI_3002G344000	TG(16:0_16:0_20:1)	11	SNP_71019342	9.000983e-06	1
2	SORBI_3002G344100	TG(16:0_16:0_20:1)	6	SNP_71027241	9.000983e-06	1
2	SORBI_3002G344201	TG(16:0_16:0_20:1)	7	SNP_71047738	5.294089e-06	1
2	SORBI_3002G344301	TG(16:0_16:0_20:1)	8	SNP_71051548	5.294089e-06	1
2	SORBI_3002G346200	TG(12:0_14:0_18:3)	11	SNP_71213208	3.054576e-06	1
2	SORBI_3002G346250	TG(12:0_14:0_18:3)	11	SNP_71213208	3.054576e-06	1
2	SORBI_3002G346300	TG(12:0_14:0_18:3)	15	SNP_71213208	3.054576e-06	1
2	SORBI_3002G353900	PE(18:0_18:1)	1	SNP_71721830	3.659926e-06	1
2	SORBI_3002G355100	PE(18:0_18:1)	3	SNP_71825876	8.68232e-06	1
2	SORBI_3002G374900	TG(12:0_14:0_18:3)	84	SNP_73255829	1.796232e-06	1
2	SORBI_3002G375000	TG(12:0_14:0_18:3)	84	SNP_73255829	1.796232e-06	1
2	SORBI_3002G375100	TG(12:0_14:0_18:3)	85	SNP_73260531	1.796232e-06	1
2	SORBI_3002G375200	TG(12:0_14:0_18:3)	79	SNP_73262361	1.796232e-06	1
2	SORBI_3002G375300	TG(12:0_14:0_18:3)	79	SNP_73267113	1.796232e-06	1
2	SORBI_3002G375400	TG(12:0_14:0_18:3)	152	SNP_73269040	1.796232e-06	1
2	SORBI_3002G375500	TG(12:0_14:0_18:3)	146	SNP_73275509	1.796232e-06	1
2	SORBI_3002G375900	TG(16:0_16:0_18:2)	56	SNP_73317812	5.936874e-06	1
2	SORBI_3002G375950	TG(16:0_16:0_18:2)	56	SNP_73325633	5.936874e-06	1
2	SORBI_3002G376000	TG(16:0_16:0_18:2)	56	SNP_73325633	5.936874e-06	1
2	SORBI_3002G376100	TG(16:0_16:0_18:2)	48	SNP_73336531	5.936874e-06	1
2	SORBI_3002G376200	TG(16:0_16:0_18:2)	24	SNP_73343297	5.936874e-06	1
2	SORBI_3002G376400	TG(12:0_14:0_18:3)	71	SNP_73357551	1.083193e-06	1
2	SORBI_3002G376500	TG(12:0_14:0_18:3)	73	SNP_73358932	1.083193e-06	1
2	SORBI_3002G376600	TG(12:0_14:0_18:3)	78	SNP_73367722	1.083193e-06	1
2	SORBI_3002G376700	TG(12:0_14:0_18:3)	73	SNP_73371832	1.083193e-06	1
2	SORBI_3002G376800	TG(12:0_14:0_18:3)	80	SNP_73376087	1.083193e-06	1
2	SORBI_3002G378900	TG(10:0_12:0_14:0)	18	SNP_73488482	7.583209e-06	1
2	SORBI_3002G379000	TG(10:0_12:0_14:0)	12	SNP_73507612	7.583209e-06	1
2	SORBI_3002G379100	TG(10:0_12:0_14:0)	12	SNP_73507612	7.583209e-06	1
2	SORBI_3002G379200	TG(10:0_12:0_14:0)	12	SNP_73507612	7.583209e-06	1
2	SORBI_3002G379201	TG(10:0_12:0_14:0)	8	SNP_73520413	7.583209e-06	1
2	SORBI_3002G380750	TG(18:2_20:3_21:0)	1	SNP_73684408	5.57816e-06	1
2	SORBI_3002G380800	TG(18:2_20:3_21:0)	1	SNP_73684408	5.57816e-06	1
2	SORBI_3002G381900	TG(18:2_20:3_21:0)	1	SNP_73837063	2.074122e-06	1
2	SORBI_3002G382001	TG(18:2_20:3_21:0)	1	SNP_73837063	2.074122e-06	1
2	SORBI_3002G382100	TG(18:2_20:3_21:0)	1	SNP_73837063	2.074122e-06	1
2	SORBI_3002G382200	TG(18:2_20:3_21:0)	1	SNP_73837063	2.074122e-06	1
2	SORBI_3002G382300	TG(18:2_20:3_21:0)	1	SNP_73837063	2.074122e-06	1
2	SORBI_3002G382400	TG(18:2_20:3_21:0)	1	SNP_73837063	2.074122e-06	1
2	SORBI_3002G382500	TG(18:2_20:3_21:0)	1	SNP_73837063	2.074122e-06	1
2	SORBI_3002G382950	TG(10:0_10:0_10:0)	35	SNP_73866748	9.163382e-06	1
2	SORBI_3002G383000	TG(10:0_10:0_10:0)	41	SNP_73866748	9.163382e-06	1
2	SORBI_3002G383050	TG(10:0_10:0_10:0)	42	SNP_73872311	9.163382e-06	1
2	SORBI_3002G383100	TG(10:0_10:0_10:0)	39	SNP_73877427	9.163382e-06	1
2	SORBI_3002G383300	TG(10:0_10:0_10:0)	37	SNP_73885563	9.163382e-06	1
2	SORBI_3002G388900	TG(12:0_18:1_18:1)	166	SNP_74249119	9.091517e-06	1
2	SORBI_3002G389000	TG(12:0_18:1_18:1)	109	SNP_74255441	9.091517e-06	1
2	SORBI_3002G389100	TG(12:0_18:1_18:1)	109	SNP_74261349	5.582142e-06	1
2	SORBI_3002G389800	TG(10:0_10:0_10:0)	2	SNP_74289590	9.640031e-06	1
2	SORBI_3002G392000	PE(18:0_18:2)	4	SNP_74480034	2.284054e-06	1
2	SORBI_3002G392100	PE(18:0_18:2)	4	SNP_74480034	2.284054e-06	1
2	SORBI_3002G394433	TG(18:2_20:3_21:0)	49	SNP_74699494	6.200572e-06	1
2	SORBI_3002G394466	TG(18:2_20:3_21:0)	61	SNP_74707975	6.200572e-06	1
2	SORBI_3002G394500	TG(18:2_20:3_21:0)	80	SNP_74710002	6.200572e-06	1
2	SORBI_3002G394550	TG(18:2_20:3_21:0)	74	SNP_74714980	6.200572e-06	1
2	SORBI_3002G394600	TG(18:2_20:3_21:0)	89	SNP_74718062	6.200572e-06	1
2	SORBI_3002G398700	TG(18:2_22:0_22:3)	16	SNP_74980567	5.627203e-06	1
2	SORBI_3002G398800	TG(18:2_22:0_22:3)	8	SNP_74997073	4.360959e-06	1
2	SORBI_3002G398901	TG(18:2_22:0_22:3)	8	SNP_74997073	4.360959e-06	1
2	SORBI_3002G399000	TG(18:2_22:0_22:3)	9	SNP_74997073	4.360959e-06	1
2	SORBI_3002G399100	TG(18:2_22:0_22:3)	7	SNP_75005981	4.360959e-06	1
2	SORBI_3002G399200	TG(18:2_22:0_22:3)	6	SNP_75011302	4.360959e-06	1
2	SORBI_3002G399400	TG(18:2_22:0_22:3)	150	SNP_75044036	1.824654e-06	1
2	SORBI_3002G399500	TG(18:2_22:0_22:3)	158	SNP_75044036	1.824654e-06	1
2	SORBI_3002G399600	TG(18:2_22:0_22:3)	156	SNP_75049434	1.824654e-06	1
2	SORBI_3002G400700	TG(18:2_22:0_22:3)	97	SNP_75137976	5.162554e-06	1
2	SORBI_3002G400800	TG(18:2_22:0_22:3)	89	SNP_75140173	5.162554e-06	1
2	SORBI_3002G400900	TG(18:2_22:0_22:3)	82	SNP_75143535	5.162554e-06	1
2	SORBI_3002G401000	TG(18:2_22:0_22:3)	83	SNP_75147322	5.162554e-06	1
2	SORBI_3002G401100	TG(18:2_22:0_22:3)	72	SNP_75152290	5.162554e-06	1
2	SORBI_3002G401200	TG(18:2_22:0_22:3)	66	SNP_75156225	5.162554e-06	1
2	SORBI_3002G401600	PC(18:2_0:0)	67	SNP_75213638	5.04707e-07	1
2	SORBI_3002G401700	PC(18:2_0:0)	73	SNP_75218414	5.04707e-07	1
2	SORBI_3002G401800	PC(18:2_0:0)	89	SNP_75228803	5.04707e-07	1
2	SORBI_3002G401900	PC(18:2_0:0)	60	SNP_75241227	6.170563e-06	1
2	SORBI_3002G402000	PC(18:2_0:0)	69	SNP_75241227	6.170563e-06	1
2	SORBI_3002G403600	TG(18:2_20:3_21:0)	268	SNP_75358465	9.487226e-06	1
2	SORBI_3002G403966	TG(18:2_20:3_21:0)	190	SNP_75397247	3.759818e-06	1
2	SORBI_3002G404100	TG(18:2_20:3_21:0)	222	SNP_75408816	3.759818e-06	1
2	SORBI_3002G404200	TG(18:2_20:3_21:0)	284	SNP_75408816	3.759818e-06	1
2	SORBI_3002G405700	PE(18:1_18:2)	47	SNP_75511419	9.913025e-07	1
2	SORBI_3002G405750	PE(18:1_18:2)	2	SNP_75526095	9.913025e-07	1
2	SORBI_3002G405800	TG(18:2_20:3_21:0)	263	SNP_75542502	6.677367e-06	1
2	SORBI_3002G405900	TG(18:2_20:3_21:0)	165	SNP_75559034	6.677367e-06	1
2	SORBI_3002G406000	TG(18:2_20:3_21:0)	217	SNP_75562008	4.290318e-06	1
2	SORBI_3002G406200	TG(18:2_20:3_21:0)	165	SNP_75572790	3.538139e-06	1
2	SORBI_3002G406300	TG(18:2_20:3_21:0)	166	SNP_75584773	3.538139e-06	1
2	SORBI_3002G406400	TG(18:2_20:3_21:0)	169	SNP_75584773	3.538139e-06	1
2	SORBI_3002G406500	TG(18:2_20:3_21:0)	182	SNP_75584773	3.538139e-06	1
2	SORBI_3002G406600	TG(18:2_20:3_21:0)	209	SNP_75585800	3.538139e-06	1
2	SORBI_3002G406700	TG(18:2_20:3_21:0)	169	SNP_75589873	3.538139e-06	1
2	SORBI_3002G406801	TG(18:2_20:3_21:0)	98	SNP_75596878	8.105977e-06	1
2	SORBI_3002G409700	SQDG(16:1_18:3)	26	SNP_75805711	8.941095e-06	1
2	SORBI_3002G409800	SQDG(16:1_18:3)	14	SNP_75827626	8.941095e-06	1
2	SORBI_3002G409900	SQDG(16:1_18:3)	14	SNP_75827626	8.941095e-06	1
2	SORBI_3002G411600	TG(18:3_18:3_18:3)	140	SNP_75982303	6.306358e-06	1
2	SORBI_3002G411700	TG(18:3_18:3_18:3)	144	SNP_75994537	6.306358e-06	1
2	SORBI_3002G411800	TG(18:3_18:3_18:3)	164	SNP_75995553	6.306358e-06	1
2	SORBI_3002G411900	TG(18:3_18:3_18:3)	153	SNP_76000757	6.306358e-06	1
2	SORBI_3002G412001	TG(18:3_18:3_18:3)	119	SNP_76007977	6.306358e-06	1
2	SORBI_3002G413750	PA(16:0_18:2)	28	SNP_76117167	9.220436e-06	1
2	SORBI_3002G413800	PA(16:0_18:2)	27	SNP_76133560	9.220436e-06	1
2	SORBI_3002G413900	PA(16:0_18:2)	27	SNP_76133560	9.220436e-06	1
2	SORBI_3002G414000	PA(16:0_18:2)	27	SNP_76133560	9.220436e-06	1
2	SORBI_3002G418000	TG(16:0_16:0_20:1)	29	SNP_76548396	7.194762e-06	1
2	SORBI_3002G419350	AEG(o-18:4_18:2)	60	SNP_76679565	8.874632e-06	1
2	SORBI_3002G420200	PA(16:0_18:2)	1	SNP_76757382	7.391753e-06	1
2	SORBI_3002G421350	TG(18:2_20:3_21:0)	159	SNP_76866509	6.551975e-06	1
2	SORBI_3002G421400	TG(18:2_20:3_21:0)	120	SNP_76871442	6.551975e-06	1
2	SORBI_3002G421501	TG(18:2_20:3_21:0)	47	SNP_76878825	6.551975e-06	1
2	SORBI_3002G421600	TG(18:2_20:3_21:0)	38	SNP_76887464	6.551975e-06	1
2	SORBI_3002G421700	TG(18:2_20:3_21:0)	42	SNP_76890779	9.758378e-06	1
2	SORBI_3002G424350	TG(10:0_10:0_10:0)	10	SNP_77116262	4.391384e-06	1
2	SORBI_3002G424500	TG(10:0_10:0_10:0)	9	SNP_77118366	4.391384e-06	1
2	SORBI_3002G424550	TG(10:0_10:0_10:0)	6	SNP_77139423	4.391384e-06	1
2	SORBI_3002G424600	TG(10:0_10:0_10:0)	6	SNP_77139423	4.391384e-06	1
2	SORBI_3002G424700	TG(10:0_10:0_10:0)	6	SNP_77139423	4.391384e-06	1
2	SORBI_3002G426400	AEG(o-15:2_15:0)	2	SNP_77319001	8.240338e-06	1
2	SORBI_3002G426501	AEG(o-15:2_15:0)	3	SNP_77319001	8.240338e-06	1
2	SORBI_3002G426600	AEG(o-15:2_15:0)	3	SNP_77319001	8.240338e-06	1
2	SORBI_3002G426650	AEG(o-15:2_15:0)	3	SNP_77319001	8.240338e-06	1
2	SORBI_3002G426700	AEG(o-15:2_15:0)	3	SNP_77319001	8.240338e-06	1
2	SORBI_3002G426800	AEG(o-15:2_15:0)	3	SNP_77319001	8.240338e-06	1
2	SORBI_3002G427100	DG(12:0_12:0)	7	SNP_77363548	2.020178e-06	1
2	SORBI_3002G427201	DG(12:0_12:0)	7	SNP_77363548	2.020178e-06	1
3	SORBI_3003G001300	TG(14:0_18:2_18:3)	2	SNP_144387	7.621392e-06	1
3	SORBI_3003G015100	TG(16:0_18:3_18:3)	6	SNP_1339872	3.613902e-06	1
3	SORBI_3003G015200	TG(16:0_18:3_18:3)	10	SNP_1361290	3.613902e-06	1
3	SORBI_3003G019200	PC(18:2_0:0)	58	SNP_1719429	8.100892e-06	1
3	SORBI_3003G019300	PC(18:2_0:0)	59	SNP_1719429	8.100892e-06	1
3	SORBI_3003G019400	PC(18:2_0:0)	59	SNP_1719429	8.100892e-06	1
3	SORBI_3003G019450	PC(18:2_0:0)	59	SNP_1719429	8.100892e-06	1
3	SORBI_3003G019500	PC(18:2_0:0)	21	SNP_1723256	8.100892e-06	1
3	SORBI_3003G019600	PC(18:2_0:0)	5	SNP_1731214	8.100892e-06	1
3	SORBI_3003G019700	PC(18:2_0:0)	5	SNP_1731214	8.100892e-06	1
3	SORBI_3003G022700	PC(16:0_16:0)	21	SNP_1947889	8.550108e-06	1
3	SORBI_3003G023901	TG(18:1_18:2_18:2)	14	SNP_2050035	6.529474e-06	1
3	SORBI_3003G024000	TG(18:1_18:2_18:2)	12	SNP_2052347	6.529474e-06	1
3	SORBI_3003G024450	TG(10:0_10:0_10:0)	1	SNP_2098898	3.451705e-06	1
3	SORBI_3003G024500	TG(10:0_10:0_10:0)	1	SNP_2098898	3.451705e-06	1
3	SORBI_3003G024600	TG(10:0_10:0_10:0)	1	SNP_2098898	3.451705e-06	1
3	SORBI_3003G024700	TG(10:0_10:0_10:0)	1	SNP_2098898	3.451705e-06	1
3	SORBI_3003G024800	MG(18:2)	138	SNP_2113231	6.864383e-06	1
3	SORBI_3003G024900	MG(18:2)	142	SNP_2113231	6.864383e-06	1
3	SORBI_3003G025000	MG(18:2)	157	SNP_2113231	6.864383e-06	1
3	SORBI_3003G025100	MG(18:2)	165	SNP_2113231	6.864383e-06	1
3	SORBI_3003G025200	MG(18:2)	174	SNP_2114086	6.864383e-06	1
3	SORBI_3003G034400	PC(18:2_0:0)	44	SNP_3137842	2.951915e-06	1
3	SORBI_3003G034500	PC(18:2_0:0)	42	SNP_3150602	2.951915e-06	1
3	SORBI_3003G036500	TG(18:3_18:3_18:3)	16	SNP_3333194	5.869731e-06	1
3	SORBI_3003G036600	TG(18:3_18:3_18:3)	9	SNP_3349016	5.869731e-06	1
3	SORBI_3003G036650	TG(18:3_18:3_18:3)	11	SNP_3356429	5.869731e-06	1
3	SORBI_3003G040800	TG(16:0_18:3_18:3)	9	SNP_3775911	8.627671e-06	1
3	SORBI_3003G041400	TG(16:0_16:0_20:1)	67	SNP_3843947	7.173617e-06	1
3	SORBI_3003G041900	SQDG(18:2_18:3)	51	SNP_3888134	7.632388e-06	1
3	SORBI_3003G042000	SQDG(18:2_18:3)	42	SNP_3891783	7.632388e-06	1
3	SORBI_3003G043000	PC(22:0_0:0)	11	SNP_3962285	5.668329e-06	1
3	SORBI_3003G043100	PC(22:0_0:0)	9	SNP_3971720	5.668329e-06	1
3	SORBI_3003G043150	PC(22:0_0:0)	8	SNP_3976290	5.668329e-06	1
3	SORBI_3003G043200	PC(22:0_0:0)	11	SNP_3979205	5.668329e-06	1
3	SORBI_3003G045551	TG(12:0_14:0_18:3)	8	SNP_4152439	6.819337e-06	1
3	SORBI_3003G045600	TG(12:0_14:0_18:3)	9	SNP_4152439	6.819337e-06	1
3	SORBI_3003G045650	TG(12:0_14:0_18:3)	7	SNP_4158546	6.819337e-06	1
3	SORBI_3003G045700	TG(12:0_14:0_18:3)	9	SNP_4170481	6.819337e-06	1
3	SORBI_3003G048400	TG(10:0_10:0_10:0)	140	SNP_4444792	4.622214e-06	1
3	SORBI_3003G048500	TG(10:0_10:0_10:0)	133	SNP_4459737	4.622214e-06	1
3	SORBI_3003G048600	TG(10:0_10:0_10:0)	83	SNP_4461568	4.622214e-06	1
3	SORBI_3003G049500	TG(12:0_14:0_18:3)	39	SNP_4515027	1.425117e-06	1
3	SORBI_3003G049600	TG(12:0_14:0_18:3)	100	SNP_4530610	1.425117e-06	1
3	SORBI_3003G051900	PC(14:0_18:2)	18	SNP_4674953	4.685153e-06	1
3	SORBI_3003G052000	PC(14:0_18:2)	59	SNP_4674953	4.685153e-06	1
3	SORBI_3003G052300	PC(14:0_18:2)	192	SNP_4709139	7.268335e-07	1
3	SORBI_3003G059750	TG(12:0_18:1_18:3)	1	SNP_5272155	4.896965e-06	1
3	SORBI_3003G061300	PC(16:1_16:1)	3	SNP_5403051	4.374631e-06	1
3	SORBI_3003G061400	PC(16:1_16:1)	7	SNP_5403051	4.374631e-06	1
3	SORBI_3003G061500	PC(16:1_16:1)	24	SNP_5403051	4.374631e-06	1
3	SORBI_3003G061600	PC(16:1_16:1)	24	SNP_5403051	4.374631e-06	1
3	SORBI_3003G061700	PC(16:1_16:1)	24	SNP_5403051	4.374631e-06	1
3	SORBI_3003G061800	PC(16:1_16:1)	24	SNP_5403051	4.374631e-06	1
3	SORBI_3003G061850	PC(16:1_16:1)	24	SNP_5403051	4.374631e-06	1
3	SORBI_3003G061900	PC(16:1_16:1)	29	SNP_5403051	4.374631e-06	1
3	SORBI_3003G070700	PC(14:0_14:0)	31	SNP_6041849	3.772241e-06	1
3	SORBI_3003G070800	PC(14:0_14:0)	35	SNP_6041849	3.772241e-06	1
3	SORBI_3003G070900	PC(14:0_14:0)	46	SNP_6041849	3.772241e-06	1
3	SORBI_3003G071100	PC(16:1_16:1)	90	SNP_6054784	4.209094e-06	1
3	SORBI_3003G071300	PC(16:1_16:1)	90	SNP_6062176	4.209094e-06	1
3	SORBI_3003G071400	PC(16:1_16:1)	56	SNP_6064890	4.209094e-06	1
3	SORBI_3003G071500	PC(16:1_16:1)	31	SNP_6069916	4.209094e-06	1
3	SORBI_3003G073200	TG(16:0_18:1_20:0)	18	SNP_6236581	9.067722e-06	1
3	SORBI_3003G073300	TG(16:0_18:1_20:0)	28	SNP_6236581	9.067722e-06	1
3	SORBI_3003G073540	TG(18:1_18:2_18:2)	355	SNP_6253775	1.337044e-06	1
3	SORBI_3003G077600	PC(18:1_24:0)	6	SNP_6620011	9.868755e-06	1
3	SORBI_3003G079700	PC(14:0_18:2)	4	SNP_6826739	8.479589e-06	1
3	SORBI_3003G079725	PC(14:0_18:2)	4	SNP_6826739	8.479589e-06	1
3	SORBI_3003G081100	PC(18:2_0:0)	33	SNP_6969827	6.96311e-06	1
3	SORBI_3003G081200	PC(18:2_0:0)	23	SNP_6980649	6.96311e-06	1
3	SORBI_3003G081300	PC(18:2_0:0)	23	SNP_6980649	6.96311e-06	1
3	SORBI_3003G081400	PC(18:2_0:0)	22	SNP_6983941	6.96311e-06	1
3	SORBI_3003G081500	PC(18:2_0:0)	30	SNP_6989600	6.96311e-06	1
3	SORBI_3003G083000	PC(18:2_0:0)	50	SNP_7119499	1.885629e-07	1
3	SORBI_3003G083100	PC(18:2_0:0)	51	SNP_7119499	1.885629e-07	1
3	SORBI_3003G083200	PC(18:2_0:0)	79	SNP_7119499	1.885629e-07	1
3	SORBI_3003G083500	PC(22:1_22:1)	11	SNP_7181116	4.872943e-06	1
3	SORBI_3003G083600	PC(22:1_22:1)	11	SNP_7181116	4.872943e-06	1
3	SORBI_3003G083700	PC(22:1_22:1)	7	SNP_7185014	4.872943e-06	1
3	SORBI_3003G083900	TG(16:0_18:1_20:1)	264	SNP_7195083	4.173038e-06	1
3	SORBI_3003G084000	TG(16:0_18:1_20:1)	311	SNP_7203254	4.173038e-06	1
3	SORBI_3003G085566	PC(22:1_22:1)	18	SNP_7365597	8.721442e-06	1
3	SORBI_3003G085600	PC(22:1_22:1)	23	SNP_7365597	8.721442e-06	1
3	SORBI_3003G086300	SQDG(16:1_18:3)	25	SNP_7452772	4.50275e-06	1
3	SORBI_3003G086400	SQDG(16:1_18:3)	20	SNP_7460198	4.50275e-06	1
3	SORBI_3003G092600	TG(12:0_14:0_18:3)	65	SNP_8038355	6.966125e-06	1
3	SORBI_3003G092700	TG(12:0_14:0_18:3)	63	SNP_8062922	6.966125e-06	1
3	SORBI_3003G092800	TG(12:0_14:0_18:3)	64	SNP_8062922	6.966125e-06	1
3	SORBI_3003G092900	TG(12:0_14:0_18:3)	58	SNP_8065162	6.966125e-06	1
3	SORBI_3003G095100	PA(16:0_18:2)	44	SNP_8267987	2.469678e-07	1
3	SORBI_3003G100500	SQDG(16:0_18:2)	6	SNP_8878634	9.516896e-06	1
3	SORBI_3003G100600	SQDG(16:0_18:2)	6	SNP_8878634	9.516896e-06	1
3	SORBI_3003G103200	TG(18:3_18:3_18:3)	427	SNP_9170710	6.258463e-06	1
3	SORBI_3003G105600	PC(22:1_22:1)	18	SNP_9569325	9.475969e-07	1
3	SORBI_3003G105700	PC(22:1_22:1)	31	SNP_9569325	9.475969e-07	1
3	SORBI_3003G105800	PC(22:1_22:1)	24	SNP_9578769	9.475969e-07	1
3	SORBI_3003G108000	PA(16:0_18:2)	6	SNP_9772996	3.097802e-06	1
3	SORBI_3003G108050	PA(16:0_18:2)	6	SNP_9772996	3.097802e-06	1
3	SORBI_3003G108100	PA(16:0_18:2)	7	SNP_9772996	3.097802e-06	1
3	SORBI_3003G108200	PA(16:0_18:2)	7	SNP_9775238	3.097802e-06	1
3	SORBI_3003G108300	PA(16:0_18:2)	15	SNP_9777163	3.097802e-06	1
3	SORBI_3003G108401	PA(16:0_18:2)	15	SNP_9783332	3.097802e-06	1
3	SORBI_3003G108500	PA(16:0_18:2)	17	SNP_9784607	3.097802e-06	1
3	SORBI_3003G109832	PC(16:1_16:1)	20	SNP_9905682	6.698474e-06	1
3	SORBI_3003G109900	PC(16:1_16:1)	20	SNP_9905682	6.698474e-06	1
3	SORBI_3003G110200	PC(22:1_22:1)	21	SNP_9928803	3.823481e-06	1
3	SORBI_3003G110301	PC(22:1_22:1)	57	SNP_9928803	3.823481e-06	1
3	SORBI_3003G110400	PC(22:1_22:1)	54	SNP_9940100	3.823481e-06	1
3	SORBI_3003G110600	PC(22:1_22:1)	51	SNP_9946185	3.823481e-06	1
3	SORBI_3003G110866	PA(16:0_18:2)	12	SNP_9985980	1.779907e-06	1
3	SORBI_3003G111800	PA(16:0_18:2)	82	SNP_10031118	8.806115e-06	1
3	SORBI_3003G111900	PA(16:0_18:2)	15	SNP_10065257	1.45879e-06	1
3	SORBI_3003G112001	PA(16:0_18:2)	42	SNP_10068439	1.45879e-06	1
3	SORBI_3003G112100	PA(16:0_18:2)	74	SNP_10069453	1.45879e-06	1
3	SORBI_3003G113200	PC(22:1_22:1)	39	SNP_10153042	7.957974e-06	1
3	SORBI_3003G115200	PC(22:1_22:1)	6	SNP_10380361	6.400264e-06	1
3	SORBI_3003G116700	TG(16:0_18:1_20:2)	31	SNP_10513117	5.959105e-06	1
3	SORBI_3003G116800	TG(16:0_18:1_20:2)	31	SNP_10521580	5.959105e-06	1
3	SORBI_3003G116850	TG(16:0_18:1_20:2)	25	SNP_10523565	5.959105e-06	1
3	SORBI_3003G116900	TG(16:0_18:1_20:2)	38	SNP_10529583	5.959105e-06	1
3	SORBI_3003G120500	PC(14:0_18:2)	13	SNP_10938556	5.926858e-06	1
3	SORBI_3003G120600	PC(14:0_18:2)	40	SNP_10950827	5.926858e-06	1
3	SORBI_3003G120700	PC(14:0_18:2)	48	SNP_10950827	5.926858e-06	1
3	SORBI_3003G121000	AEG(o-15:2_15:0)	2	SNP_11004361	4.451932e-06	1
3	SORBI_3003G123950	TG(18:2_20:3_21:0)	233	SNP_11252417	8.715851e-06	1
3	SORBI_3003G124000	TG(18:2_20:3_21:0)	239	SNP_11255293	8.715851e-06	1
3	SORBI_3003G124100	TG(18:2_20:3_21:0)	259	SNP_11266852	8.715851e-06	1
