Chromosome	gene	phenotype	n_snps	best_snp	best_pvalue	phenotype_number
5	SORBI_3005G069700	TG(12:0_18:2_18:3);TG(14:0_18:3_18:3)	22;67	SNP_8079685;SNP_8071821	4.575651e-06;1.972622e-07	2
5	SORBI_3005G069800	TG(12:0_18:2_18:3);TG(14:0_18:3_18:3)	22;61	SNP_8079685;SNP_8079685	4.575651e-06;1.972622e-07	2
5	SORBI_3005G071401	PE(18:0_18:3);PE(18:1_18:1)	49;48	SNP_8425744;SNP_8426118	8.101964e-06;9.082344e-07	2
5	SORBI_3005G071500	PE(18:0_18:3);PE(18:1_18:1)	7;11	SNP_8448535;SNP_8448535	3.321692e-06;4.223656e-06	2
5	SORBI_3005G072100	TG(12:0_18:2_18:3);TG(18:1_18:2_18:2)	32;75	SNP_8582860;SNP_8581122	5.564118e-06;5.521673e-06	2
5	SORBI_3005G072800	SQDG(18:3_18:3);TG(16:0_18:0_22:1)	27;169	SNP_8739314;SNP_8740588	3.944843e-06;3.434875e-06	2
5	SORBI_3005G072850	SQDG(18:3_18:3);TG(16:0_18:0_22:1)	25;122	SNP_8748877;SNP_8747029	3.944843e-06;3.434875e-06	2
5	SORBI_3005G076650	PC(18:0_20:4);PE(16:0_18:1)	30;43	SNP_9466142;SNP_9463873	8.083272e-06;1.856077e-06	2
5	SORBI_3005G076700	PC(18:0_20:4);PE(16:0_18:1)	39;46	SNP_9466142;SNP_9464929	8.083272e-06;1.856077e-06	2
5	SORBI_3005G076800	PC(18:0_20:4);PE(16:0_18:1)	87;90	SNP_9473835;SNP_9473832	8.083272e-06;1.856077e-06	2
5	SORBI_3005G078600	PC(18:0_20:4);TG(18:3_18:3_18:3)	23;45	SNP_10142476;SNP_10142179	1.21238e-06;4.978578e-06	2
5	SORBI_3005G079800	AEG(o-15:2_15:0);DGTS(34:5)	114;4	SNP_10467089;SNP_10494616	8.07039e-06;7.984922e-06	2
5	SORBI_3005G079900	AEG(o-15:2_15:0);DGTS(34:5)	60;5	SNP_10477072;SNP_10494616	8.07039e-06;7.984922e-06	2
5	SORBI_3005G080075	Cer(24:1);DGTS(34:5)	86;43	SNP_10565574;SNP_10564932	6.039296e-06;9.358218e-07	2
5	SORBI_3005G080100	Cer(24:1);DGTS(34:5)	86;33	SNP_10573963;SNP_10584397	6.039296e-06;1.474724e-06	2
5	SORBI_3005G080200	Cer(24:1);DGTS(34:5)	84;33	SNP_10574056;SNP_10584397	6.039296e-06;1.474724e-06	2
5	SORBI_3005G081100	PC(18:2_20:4);TG(14:0_18:2_18:3)	55;74	SNP_10652694;SNP_10648163	3.890207e-07;3.447832e-06	2
5	SORBI_3005G082000	PC(18:0_20:4);TG(16:0_18:0_18:2)	171;22	SNP_10808337;SNP_10814907	5.794899e-06;9.658164e-06	2
5	SORBI_3005G082950	SQDG(18:3_18:3);TG(14:0_16:0_18:1)	36;32	SNP_11105141;SNP_11114834	4.547001e-06;4.633011e-09	2
5	SORBI_3005G083340	TG(16:0_18:1_18:3);TG(18:1_18:3_22:0)	102;66	SNP_11174070;SNP_11173768	8.289668e-06;3.452006e-06	2
5	SORBI_3005G083550	SQDG(18:2_18:3);SQDG(18:3_18:3)	45;27	SNP_11281373;SNP_11281779	4.921611e-07;1.694059e-06	2
5	SORBI_3005G083601	SQDG(18:2_18:3);SQDG(18:3_18:3)	46;28	SNP_11281373;SNP_11281779	4.921611e-07;1.694059e-06	2
5	SORBI_3005G083651	SQDG(18:2_18:3);SQDG(18:3_18:3)	49;28	SNP_11281373;SNP_11281779	4.921611e-07;1.694059e-06	2
5	SORBI_3005G083700	SQDG(18:2_18:3);SQDG(18:3_18:3)	22;17	SNP_11292971;SNP_11292971	4.921611e-07;1.694059e-06	2
5	SORBI_3005G083733	SQDG(18:2_18:3);SQDG(18:3_18:3)	23;20	SNP_11309581;SNP_11309581	4.921611e-07;1.694059e-06	2
5	SORBI_3005G083766	SQDG(18:2_18:3);SQDG(18:3_18:3)	24;21	SNP_11309581;SNP_11309581	4.921611e-07;1.694059e-06	2
5	SORBI_3005G083800	SQDG(18:2_18:3);SQDG(18:3_18:3)	38;32	SNP_11309581;SNP_11309581	4.921611e-07;1.694059e-06	2
5	SORBI_3005G084600	PE(16:0_0:0);TG(18:1_18:1_18:1)	252;174	SNP_11501355;SNP_11501355	9.929658e-06;1.140865e-06	2
5	SORBI_3005G085600	DGTS(34:5);SQDG(18:3_18:3)	68;18	SNP_11779291;SNP_11784947	7.308587e-06;7.083254e-06	2
5	SORBI_3005G085700	DGTS(34:5);SQDG(18:3_18:3)	45;20	SNP_11784803;SNP_11784947	7.308587e-06;7.083254e-06	2
5	SORBI_3005G088500	Cer(24:1);PC(18:2_20:4)	30;29	SNP_12626031;SNP_12634241	2.629689e-06;1.189961e-09	2
5	SORBI_3005G088900	Cer(24:1);PC(18:2_20:4)	9;13	SNP_12757652;SNP_12757652	9.836074e-06;1.378711e-08	2
5	SORBI_3005G089200	TG(16:0_18:1_20:0);TG(16:0_18:2_22:0)	104;117	SNP_12779027;SNP_12780186	7.391682e-06;1.409782e-06	2
5	SORBI_3005G089300	TG(16:0_18:1_20:0);TG(16:0_18:2_22:0)	101;115	SNP_12781812;SNP_12781812	7.391682e-06;1.409782e-06	2
5	SORBI_3005G090401	DGTS(34:5);TG(14:0_18:2_18:3)	55;23	SNP_13087245;SNP_13090591	1.218111e-09;1.977789e-06	2
5	SORBI_3005G090600	DG(8:0_8:0);SM(d18:1_17:0)	27;23	SNP_13314200;SNP_13314200	4.663817e-08;2.528538e-07	2
5	SORBI_3005G092500	AEG(o-15:2_15:0);PC(18:1_18:2)	68;23	SNP_14218851;SNP_14219645	8.606283e-06;1.509677e-07	2
5	SORBI_3005G097900	TG(12:0_18:2_18:3);TG(16:0_18:0_18:2)	8;198	SNP_15787357;SNP_15787187	1.827827e-06;3.296386e-06	2
5	SORBI_3005G098700	PC(18:1_20:4);PC(18:2_20:4)	79;82	SNP_16126812;SNP_16124296	1.614721e-06;2.569856e-09	2
5	SORBI_3005G099100	AEG(o-15:2_15:0);PC(18:2_20:4)	11;11	SNP_16215828;SNP_16215828	6.198656e-06;5.139147e-08	2
5	SORBI_3005G099200	PC(18:1_20:4);PC(18:2_20:4)	28;34	SNP_16233380;SNP_16233380	9.451511e-06;6.067049e-09	2
5	SORBI_3005G099300	PC(18:1_20:4);PC(18:2_20:4)	24;30	SNP_16239468;SNP_16239468	9.451511e-06;6.067049e-09	2
5	SORBI_3005G099700	TG(12:0_16:0_16:0);TG(14:0_14:0_18:0)	6;6	SNP_16412679;SNP_16412679	9.509107e-06;9.50909e-06	2
5	SORBI_3005G099800	TG(12:0_16:0_16:0);TG(14:0_14:0_18:0)	29;29	SNP_16412679;SNP_16412679	9.509107e-06;9.50909e-06	2
5	SORBI_3005G100600	TG(14:0_18:2_18:3);TG(18:1_18:2_18:2)	19;33	SNP_16795945;SNP_16790306	7.621273e-06;3.299601e-06	2
5	SORBI_3005G101850	MGDG(16:0_18:1);SQDG(16:0_18:1)	10;18	SNP_17525974;SNP_17526007	4.788171e-06;8.097892e-08	2
5	SORBI_3005G101900	TG(18:0_18:2_20:1);TG(18:1_18:2_18:3)	11;11	SNP_17618246;SNP_17618246	7.41774e-06;7.417754e-06	2
5	SORBI_3005G104001	TG(12:0_18:2_18:3);TG(16:0_18:3_18:3)	74;22	SNP_18478731;SNP_18488290	6.872149e-06;6.12421e-06	2
5	SORBI_3005G105850	PC(18:0_20:3);PS(18:0_18:2)	7;115	SNP_19872013;SNP_19871624	3.179651e-06;2.432246e-10	2
5	SORBI_3005G106800	PS(18:0_18:2);TG(18:2_18:2_22:1)	89;10	SNP_20055775;SNP_20055914	9.384833e-09;7.643337e-06	2
5	SORBI_3005G107100	PC(18:2_20:4);PS(18:0_18:2)	15;105	SNP_20115143;SNP_20110821	2.620084e-06;4.064918e-09	2
5	SORBI_3005G107250	PS(18:0_18:2);TG(16:0_16:0_18:1)	99;54	SNP_20156667;SNP_20156667	1.173332e-07;9.588261e-06	2
5	SORBI_3005G107300	PS(18:0_18:2);TG(16:0_18:2_18:3)	99;5	SNP_20202989;SNP_20225860	1.567053e-07;5.69547e-13	2
5	SORBI_3005G110424	TG(12:0_16:0_16:0);TG(14:0_14:0_18:0)	45;45	SNP_26014448;SNP_26014448	8.63158e-06;8.631598e-06	2
5	SORBI_3005G110454	PC(18:1_20:4);PC(18:2_20:4)	14;14	SNP_27110411;SNP_27124873	2.548513e-06;2.257146e-08	2
5	SORBI_3005G110457	PC(18:0_18:1);TG(18:1_18:2_18:2)	3;5	SNP_27253243;SNP_27275666	5.906383e-06;8.528863e-06	2
5	SORBI_3005G110505	PC(14:0_18:3);TG(12:0_18:2_18:3)	15;2	SNP_33743024;SNP_33747575	2.509835e-07;2.554798e-06	2
5	SORBI_3005G110526	PC(18:0_18:1);PC(18:1_18:1)	14;30	SNP_34072935;SNP_34073790	1.337468e-06;7.28246e-06	2
5	SORBI_3005G110529	PC(18:0_18:1);PC(18:1_18:1)	21;47	SNP_34072935;SNP_34073790	1.337468e-06;7.28246e-06	2
5	SORBI_3005G111450	PC(16:0_20:1);TG(18:2_20:2_22:2)	21;19	SNP_36615029;SNP_36611294	4.928932e-06;5.448822e-06	2
5	SORBI_3005G112800	PC(14:0_18:0);PC(16:0_16:0)	18;15	SNP_40176918;SNP_40176918	5.736149e-06;6.491194e-06	2
5	SORBI_3005G112900	PC(14:0_18:0);PC(16:0_16:0)	19;16	SNP_40178705;SNP_40178705	5.736149e-06;6.491194e-06	2
5	SORBI_3005G113766	MGDG(16:0_18:1);SQDG(16:0_18:1)	11;8	SNP_41444723;SNP_41479205	1.637405e-06;1.26427e-07	2
5	SORBI_3005G114000	MGDG(16:0_18:1);SQDG(16:0_18:1)	21;44	SNP_41530436;SNP_41527602	1.088583e-06;2.010613e-08	2
5	SORBI_3005G114201	MGDG(16:0_18:1);SQDG(16:0_18:1)	16;18	SNP_42735142;SNP_42735233	5.427281e-06;4.432608e-08	2
5	SORBI_3005G120433	PC(14:0_18:0);PC(16:0_16:0)	8;9	SNP_52583333;SNP_52583287	5.143915e-06;3.093845e-06	2
5	SORBI_3005G120466	PC(14:0_18:0);PC(16:0_16:0)	9;10	SNP_52583333;SNP_52583287	5.143915e-06;3.093845e-06	2
5	SORBI_3005G120500	PC(14:0_18:0);PC(16:0_16:0)	8;8	SNP_52584222;SNP_52584222	5.143915e-06;3.093845e-06	2
5	SORBI_3005G121100	PC(16:0_20:1);PC(18:2_20:4)	110;42	SNP_53344801;SNP_53344790	2.128838e-08;1.727462e-06	2
5	SORBI_3005G121300	PC(18:2_20:4);TG(12:0_18:1_18:3)	43;5	SNP_53360192;SNP_53369535	1.727462e-06;5.456804e-07	2
5	SORBI_3005G121700	PE(12:0_12:0);PS(18:0_18:2)	1;13	SNP_53563852;SNP_53559581	7.676291e-06;3.009327e-06	2
5	SORBI_3005G122100	PC(16:1_20:5);SQDG(18:3_18:3)	26;60	SNP_53665590;SNP_53664819	7.040699e-06;7.27903e-07	2
5	SORBI_3005G123200	PC(18:2_20:4);TG(18:1_18:2_18:2)	39;47	SNP_53853995;SNP_53853995	6.57389e-06;5.203307e-07	2
5	SORBI_3005G123300	PC(18:2_20:4);PS(18:0_18:2)	20;30	SNP_53877564;SNP_53877155	6.57389e-06;7.014614e-06	2
5	SORBI_3005G123500	PS(18:0_18:2);TG(8:0_10:0_10:0)	162;40	SNP_53894085;SNP_53897438	7.014614e-06;7.823402e-06	2
5	SORBI_3005G125700	MGDG(16:0_18:1);SQDG(16:0_18:1)	12;13	SNP_54934560;SNP_54934560	1.165026e-06;1.842342e-08	2
5	SORBI_3005G128900	PC(18:1_20:4);PC(18:2_20:4)	42;10	SNP_55855042;SNP_55855042	4.189573e-07;4.146728e-08	2
5	SORBI_3005G129000	PC(18:1_20:4);PC(18:2_20:4)	95;17	SNP_55855042;SNP_55855042	4.189573e-07;4.146728e-08	2
5	SORBI_3005G130051	MGDG(16:0_18:1);SQDG(16:0_18:1)	59;12	SNP_56537587;SNP_56537561	5.404392e-10;1.569571e-10	2
5	SORBI_3005G131000	DGDG(18:0_18:3);PC(18:0_20:4)	76;41	SNP_57118832;SNP_57119044	9.135198e-06;6.861434e-06	2
5	SORBI_3005G131100	DGDG(18:0_18:3);PC(18:0_20:4)	58;32	SNP_57122648;SNP_57122715	9.135198e-06;6.861434e-06	2
5	SORBI_3005G131700	TG(16:1_16:1_22:5);TG(18:2_18:2_22:1)	34;18	SNP_57233787;SNP_57234801	9.228929e-06;3.515781e-06	2
5	SORBI_3005G135300	PC(14:0_18:3);PC(16:0_20:1)	28;19	SNP_58430856;SNP_58410880	1.002473e-08;3.168419e-06	2
5	SORBI_3005G135400	PC(14:0_18:3);PC(16:0_20:1)	28;18	SNP_58430856;SNP_58422612	1.002473e-08;3.168419e-06	2
5	SORBI_3005G138200	PC(16:0_18:1);PC(18:1_16:0)	21;20	SNP_59189925;SNP_59189925	2.454252e-06;6.204291e-06	2
5	SORBI_3005G138300	TG(14:0_16:0_18:1);TG(16:0_18:2_18:3)	26;86	SNP_59208186;SNP_59196706	7.422623e-06;5.935525e-08	2
5	SORBI_3005G138500	TG(14:0_16:0_18:1);TG(16:0_18:2_18:3)	27;43	SNP_59226175;SNP_59225480	7.422623e-06;5.935525e-08	2
5	SORBI_3005G138900	PC(16:0_20:1);TG(16:0_18:2_18:3)	12;23	SNP_59285106;SNP_59272613	6.594678e-08;4.796837e-06	2
5	SORBI_3005G142101	PC(16:0_20:4);PE(16:0_18:2)	151;146	SNP_60399584;SNP_60399584	3.312987e-06;6.222343e-06	2
5	SORBI_3005G142800	PC(18:2_20:4);TG(18:1_18:2_18:2)	41;49	SNP_60618648;SNP_60618648	1.408967e-06;1.885595e-06	2
5	SORBI_3005G143400	AEG(o-18:3_16:1);TG(14:0_18:2_18:3)	61;49	SNP_60699584;SNP_60701107	5.134555e-06;4.891041e-06	2
5	SORBI_3005G145300	TG(16:0_18:0_22:1);TG(18:0_18:1_18:2)	62;55	SNP_61035203;SNP_61035203	5.847114e-06;2.386613e-06	2
5	SORBI_3005G146800	PE(18:2_18:3);TG(18:3_18:3_18:3)	8;42	SNP_61386894;SNP_61384839	8.841506e-06;6.004132e-06	2
5	SORBI_3005G147200	PC(16:0_20:1);PC(18:2_20:4)	7;71	SNP_61534465;SNP_61529663	8.80594e-07;8.763933e-06	2
5	SORBI_3005G147500	PC(16:0_20:1);TG(18:2_18:3_20:1)	29;149	SNP_61569525;SNP_61567009	3.638799e-06;8.429582e-06	2
5	SORBI_3005G149600	MG(12:0);PE(12:0_12:0)	60;63	SNP_61802947;SNP_61802947	6.795097e-06;3.076974e-06	2
5	SORBI_3005G150100	TG(16:0_18:2_18:3);TG(18:2_18:3_20:1)	88;25	SNP_61888806;SNP_61888808	3.36275e-06;7.275672e-06	2
5	SORBI_3005G150150	TG(16:0_18:2_18:3);TG(18:2_18:3_20:1)	72;28	SNP_61895612;SNP_61896435	3.36275e-06;7.275672e-06	2
5	SORBI_3005G152500	PC(18:2_20:4);TG(18:1_18:2_18:2)	11;401	SNP_62319706;SNP_62309607	3.758935e-07;1.844025e-06	2
5	SORBI_3005G153000	PC(18:2_20:4);TG(14:0_18:3_18:3)	38;39	SNP_62346046;SNP_62346661	2.395655e-07;4.331513e-06	2
5	SORBI_3005G153400	PC(18:2_20:4);TG(14:0_18:3_18:3)	28;27	SNP_62409007;SNP_62409007	4.923468e-07;1.148122e-06	2
5	SORBI_3005G153500	PC(18:2_20:4);TG(14:0_18:3_18:3)	15;13	SNP_62422705;SNP_62422705	4.706803e-08;5.619901e-08	2
5	SORBI_3005G154700	DG(18:0_20:3);TG(12:0_18:1_18:3)	37;94	SNP_62626338;SNP_62630430	3.37624e-06;7.606616e-06	2
5	SORBI_3005G154800	DG(18:0_20:3);PC(18:1_18:1)	34;6	SNP_62638385;SNP_62637496	3.37624e-06;3.84209e-06	2
5	SORBI_3005G154850	DG(18:0_20:3);PC(18:1_18:1)	33;5	SNP_62642789;SNP_62642789	3.37624e-06;3.84209e-06	2
5	SORBI_3005G155500	TG(12:0_18:1_18:3);TG(16:0_18:2_18:3)	8;18	SNP_62703345;SNP_62707421	4.484133e-06;3.232198e-06	2
5	SORBI_3005G155600	TG(12:0_18:1_18:3);TG(16:0_18:2_18:3)	7;20	SNP_62717804;SNP_62707421	4.484133e-06;3.232198e-06	2
5	SORBI_3005G155700	TG(12:0_18:1_18:3);TG(16:0_18:2_18:3)	7;26	SNP_62717804;SNP_62714253	4.484133e-06;3.232198e-06	2
5	SORBI_3005G155800	TG(12:0_18:1_18:3);TG(16:0_18:2_18:3)	8;26	SNP_62717804;SNP_62714253	4.484133e-06;3.232198e-06	2
5	SORBI_3005G155900	TG(12:0_18:1_18:3);TG(16:0_18:2_18:3)	8;25	SNP_62717804;SNP_62715617	4.484133e-06;3.232198e-06	2
5	SORBI_3005G156500	PS(18:0_18:2);TG(14:0_18:2_18:3)	29;28	SNP_62782513;SNP_62782513	9.131006e-06;3.829935e-06	2
5	SORBI_3005G156600	PS(18:0_18:2);TG(14:0_18:2_18:3)	30;55	SNP_62787380;SNP_62789308	9.131006e-06;3.829935e-06	2
5	SORBI_3005G156800	TG(14:0_18:2_18:3);TG(14:0_18:3_18:3)	98;82	SNP_62823224;SNP_62823224	4.472426e-06;7.87265e-06	2
5	SORBI_3005G158700	AEG(o-15:2_15:0);PC(18:2_20:4)	24;22	SNP_63247030;SNP_63247030	2.022309e-06;2.385501e-07	2
5	SORBI_3005G158801	AEG(o-15:2_15:0);PC(18:2_20:4)	26;24	SNP_63254554;SNP_63251572	2.022309e-06;2.385501e-07	2
5	SORBI_3005G158901	AEG(o-15:2_15:0);PC(18:2_20:4)	54;56	SNP_63259035;SNP_63259035	2.022309e-06;2.385501e-07	2
5	SORBI_3005G159000	AEG(o-15:2_15:0);PC(18:2_20:4)	50;52	SNP_63261915;SNP_63261915	2.022309e-06;4.467274e-07	2
5	SORBI_3005G159400	DG(8:0_8:0);SM(d18:1_17:0)	7;6	SNP_63335537;SNP_63350120	7.129327e-07;4.584228e-06	2
5	SORBI_3005G161500	TG(12:0_18:2_18:3);TG(18:1_18:2_18:2)	16;42	SNP_63590157;SNP_63588161	2.109825e-06;1.724274e-06	2
5	SORBI_3005G161700	TG(12:0_18:2_18:3);TG(18:1_18:2_18:2)	54;34	SNP_63677948;SNP_63674206	6.592928e-06;5.309839e-07	2
5	SORBI_3005G164300	TG(14:0_18:2_18:3);TG(18:2_20:2_22:2)	52;7	SNP_63966269;SNP_63968092	3.773241e-06;3.001305e-06	2
5	SORBI_3005G164400	TG(14:0_18:2_18:3);TG(18:2_20:2_22:2)	36;9	SNP_63975242;SNP_63975380	3.773241e-06;3.001305e-06	2
5	SORBI_3005G164700	MGDG(16:0_18:1);SQDG(16:0_18:1)	4;5	SNP_64005347;SNP_64005351	4.049824e-06;1.476374e-07	2
5	SORBI_3005G165100	PC(16:0_22:6);PC(18:3_0:0)	8;6	SNP_64053739;SNP_64053739	2.806708e-06;6.670175e-06	2
5	SORBI_3005G165850	DG(8:0_8:0);SM(d18:1_17:0)	14;14	SNP_64271075;SNP_64271075	2.130791e-07;4.431168e-08	2
5	SORBI_3005G165900	DG(8:0_8:0);SM(d18:1_17:0)	15;15	SNP_64271075;SNP_64271075	2.130791e-07;4.431168e-08	2
5	SORBI_3005G165950	DG(8:0_8:0);SM(d18:1_17:0)	15;15	SNP_64271075;SNP_64271075	2.130791e-07;4.431168e-08	2
5	SORBI_3005G169400	PC(18:1_20:4);PC(18:2_20:4)	31;31	SNP_64811179;SNP_64811080	7.462929e-07;1.602637e-07	2
5	SORBI_3005G169500	PC(18:1_20:4);PC(18:2_20:4)	30;29	SNP_64812477;SNP_64812477	7.462929e-07;1.602637e-07	2
5	SORBI_3005G169600	PC(18:1_20:4);PC(18:2_20:4)	26;24	SNP_64822916;SNP_64822916	7.462929e-07;1.602637e-07	2
5	SORBI_3005G171100	DG(18:0_20:3);TG(18:1_18:1_18:1)	17;65	SNP_65089075;SNP_65087664	4.422771e-06;9.014438e-06	2
5	SORBI_3005G171200	DG(18:0_20:3);TG(18:1_18:1_18:1)	20;71	SNP_65089075;SNP_65087664	4.422771e-06;9.014438e-06	2
5	SORBI_3005G172500	TG(16:1_16:1_22:5);TG(18:2_18:3_22:1)	3;92	SNP_65193087;SNP_65192112	3.333053e-06;2.677747e-07	2
5	SORBI_3005G175300	PC(18:2_20:4);TG(18:2_20:2_22:2)	21;82	SNP_65689564;SNP_65684904	5.015631e-06;2.996208e-08	2
5	SORBI_3005G175400	TG(14:0_18:2_18:3);TG(18:2_20:2_22:2)	11;101	SNP_65705533;SNP_65703573	2.228584e-06;2.996208e-08	2
5	SORBI_3005G175600	TG(18:2_20:2_22:2);TG(18:3_18:3_18:3)	27;25	SNP_65731431;SNP_65731452	5.947084e-09;3.476336e-06	2
5	SORBI_3005G175700	TG(18:2_20:2_22:2);TG(18:3_18:3_18:3)	20;24	SNP_65746031;SNP_65746031	5.947084e-09;3.476336e-06	2
5	SORBI_3005G175800	TG(18:2_20:2_22:2);TG(18:3_18:3_18:3)	20;24	SNP_65746031;SNP_65746031	5.947084e-09;3.476336e-06	2
5	SORBI_3005G175900	TG(18:2_20:2_22:2);TG(18:3_18:3_18:3)	14;20	SNP_65749995;SNP_65749911	5.947084e-09;7.63457e-06	2
5	SORBI_3005G178300	DG(18:0_20:3);TG(16:0_18:2_22:0)	100;8	SNP_66050808;SNP_66049765	1.65863e-06;2.391188e-06	2
5	SORBI_3005G178700	PC(18:2_0:0);TG(16:0_18:2_22:0)	34;2	SNP_66081839;SNP_66071110	8.357949e-06;2.391188e-06	2
5	SORBI_3005G178800	PC(18:2_0:0);TG(16:0_18:2_22:0)	34;2	SNP_66081839;SNP_66071110	8.357949e-06;2.391188e-06	2
5	SORBI_3005G181800	TG(16:0_18:2_18:3);TG(18:0_18:1_22:0)	110;10	SNP_66437912;SNP_66437842	4.814385e-08;1.016793e-06	2
5	SORBI_3005G182100	TG(16:0_18:2_18:3);TG(18:0_18:1_22:0)	80;16	SNP_66455716;SNP_66457491	1.999998e-06;1.016793e-06	2
5	SORBI_3005G182800	DG(8:0_8:0);SM(d18:1_17:0)	6;6	SNP_66583731;SNP_66583731	4.341e-07;9.996072e-06	2
5	SORBI_3005G183000	TG(18:1_18:1_18:1);TG(18:1_18:3_22:0)	21;12	SNP_66610438;SNP_66602345	2.69443e-06;5.683927e-06	2
5	SORBI_3005G184700	TG(16:0_18:2_18:3);TG(18:2_18:2_22:1)	68;30	SNP_66953032;SNP_66953032	2.314392e-08;7.359936e-06	2
5	SORBI_3005G187300	PC(18:2_20:4);TG(16:0_18:2_18:3)	27;1	SNP_67210484;SNP_67233985	2.140366e-07;5.750404e-06	2
5	SORBI_3005G187400	PC(18:2_20:4);TG(16:0_18:2_18:3)	74;2	SNP_67225703;SNP_67233985	2.140366e-07;5.750404e-06	2
5	SORBI_3005G187500	PC(18:2_20:4);TG(16:0_18:2_18:3)	135;3	SNP_67225703;SNP_67233985	2.140366e-07;5.750404e-06	2
5	SORBI_3005G187600	PC(18:2_20:4);TG(16:0_18:2_18:3)	134;3	SNP_67229581;SNP_67233985	2.140366e-07;5.750404e-06	2
5	SORBI_3005G187700	PC(18:2_20:4);TG(16:0_18:2_18:3)	124;3	SNP_67233876;SNP_67233985	2.140366e-07;5.750404e-06	2
5	SORBI_3005G189300	PC(18:2_20:4);TG(16:0_18:2_18:3)	28;29	SNP_67382747;SNP_67390022	8.849124e-08;6.305522e-06	2
5	SORBI_3005G189400	PC(18:2_20:4);TG(16:0_18:2_18:3)	23;41	SNP_67388895;SNP_67390022	8.849124e-08;1.544592e-06	2
5	SORBI_3005G189500	PC(18:2_20:4);TG(16:0_18:2_18:3)	21;52	SNP_67390360;SNP_67390022	8.849124e-08;2.785239e-08	2
5	SORBI_3005G189600	PC(18:2_20:4);TG(16:0_18:2_18:3)	13;55	SNP_67392896;SNP_67392811	2.364604e-07;2.785239e-08	2
5	SORBI_3005G189700	PC(18:2_20:4);TG(16:0_18:2_18:3)	6;53	SNP_67397130;SNP_67401477	1.607101e-06;8.06028e-11	2
5	SORBI_3005G189800	PC(18:2_20:4);TG(16:0_18:2_18:3)	3;54	SNP_67400223;SNP_67401477	1.607101e-06;8.06028e-11	2
5	SORBI_3005G190600	DGTS(34:5);TG(16:0_18:2_18:3)	87;110	SNP_67457874;SNP_67453082	6.816714e-06;4.63907e-20	2
5	SORBI_3005G190700	DGTS(34:5);TG(16:0_18:2_18:3)	120;118	SNP_67457874;SNP_67457843	6.816714e-06;4.63907e-20	2
5	SORBI_3005G191900	PC(18:2_20:4);TG(16:0_18:2_18:3)	16;40	SNP_67542641;SNP_67537682	1.967566e-07;1.952239e-07	2
5	SORBI_3005G192000	PC(18:2_20:4);TG(16:0_18:2_18:3)	11;26	SNP_67545954;SNP_67545899	1.967566e-07;1.952239e-07	2
5	SORBI_3005G198400	TG(18:2_18:3_22:1);TG(8:0_10:0_10:0)	4;18	SNP_68385659;SNP_68363939	9.028232e-08;5.655453e-07	2
5	SORBI_3005G199151	TG(18:2_20:2_22:2);TG(18:3_18:3_18:3)	5;5	SNP_68459863;SNP_68459863	1.223814e-07;4.793932e-07	2
5	SORBI_3005G199200	TG(18:2_20:2_22:2);TG(18:3_18:3_18:3)	9;8	SNP_68459863;SNP_68459863	1.223814e-07;4.793932e-07	2
5	SORBI_3005G200200	PC(18:2_20:4);TG(14:0_18:3_18:3)	67;22	SNP_68577851;SNP_68577905	1.633439e-07;3.588308e-06	2
5	SORBI_3005G201600	PC(14:0_18:3);TG(8:0_10:0_10:0)	40;18	SNP_68693070;SNP_68690514	1.224832e-06;1.635381e-06	2
5	SORBI_3005G201900	TG(14:0_18:3_18:3);TG(8:0_10:0_10:0)	34;72	SNP_68698722;SNP_68699559	8.284093e-06;6.838101e-06	2
5	SORBI_3005G202000	TG(14:0_18:3_18:3);TG(8:0_10:0_10:0)	31;70	SNP_68700621;SNP_68704651	8.284093e-06;6.838101e-06	2
5	SORBI_3005G204600	TG(18:0_18:0_18:2);TG(18:2_18:3_22:1)	55;41	SNP_69021585;SNP_69021519	9.241994e-06;6.197708e-10	2
5	SORBI_3005G204700	TG(18:0_18:0_18:2);TG(18:2_18:3_22:1)	53;39	SNP_69033545;SNP_69033545	9.241994e-06;6.197708e-10	2
5	SORBI_3005G206601	PC(18:2_20:4);TG(8:0_10:0_10:0)	10;74	SNP_69283560;SNP_69287906	9.866934e-07;9.740052e-06	2
5	SORBI_3005G206700	PC(18:2_20:4);TG(8:0_10:0_10:0)	12;75	SNP_69283560;SNP_69287906	9.728881e-07;9.740052e-06	2
5	SORBI_3005G208500	PC(16:0_20:1);TG(14:0_18:2_18:3)	6;23	SNP_69515114;SNP_69505948	6.567405e-06;5.359776e-06	2
5	SORBI_3005G210000	SQDG(18:3_18:3);TG(18:2_18:3_20:1)	18;19	SNP_69674766;SNP_69672656	8.126154e-06;8.979802e-06	2
5	SORBI_3005G210100	SQDG(18:3_18:3);TG(18:2_18:3_20:1)	37;14	SNP_69679358;SNP_69678003	8.126154e-06;8.979802e-06	2
5	SORBI_3005G210500	DG(8:0_8:0);SM(d18:1_17:0)	12;15	SNP_69708321;SNP_69708321	1.580483e-07;3.149742e-07	2
5	SORBI_3005G210600	DG(8:0_8:0);SM(d18:1_17:0)	12;18	SNP_69708321;SNP_69708321	1.580483e-07;3.149742e-07	2
5	SORBI_3005G212700	TG(12:0_18:1_18:3);TG(12:0_18:2_18:3)	94;74	SNP_69871113;SNP_69871159	3.279836e-07;1.056821e-06	2
