Chromosome	gene	phenotype	n_snps	best_snp	best_pvalue	phenotype_number
1	SORBI_3001G541000	Sum_PC_Sum_SQDG	15	SNP_80364313	6.31561e-06	1
2	SORBI_3002G001100	Sum_PC_Sum_SQDG	9	SNP_174819	9.423506e-07	1
2	SORBI_3002G001200	Sum_PC_Sum_SQDG	9	SNP_174819	9.423506e-07	1
2	SORBI_3002G001300	Sum_PC_Sum_SQDG	9	SNP_174819	9.423506e-07	1
2	SORBI_3002G012300	Sum_PG_Sum_SQDG	4	SNP_1148136	8.791997e-06	1
2	SORBI_3002G012350	Sum_PG_Sum_SQDG	8	SNP_1152869	5.456707e-06	1
2	SORBI_3002G012400	Sum_PG_Sum_SQDG	10	SNP_1152869	5.456707e-06	1
2	SORBI_3002G012500	Sum_PG_Sum_SQDG	56	SNP_1152869	5.456707e-06	1
2	SORBI_3002G012600	Sum_PG_Sum_SQDG	59	SNP_1152869	5.456707e-06	1
2	SORBI_3002G012650	Sum_PG_Sum_SQDG	59	SNP_1152869	5.456707e-06	1
2	SORBI_3002G012700	Sum_PG_Sum_SQDG	64	SNP_1152869	5.456707e-06	1
2	SORBI_3002G013300	Sum_PG_Sum_SQDG	87	SNP_1199060	3.67729e-07	1
2	SORBI_3002G013400	Sum_PG_Sum_SQDG	88	SNP_1199075	3.67729e-07	1
2	SORBI_3002G013500	Sum_PG_Sum_SQDG	92	SNP_1199075	3.67729e-07	1
2	SORBI_3002G013550	Sum_PG_Sum_SQDG	68	SNP_1212680	2.130752e-06	1
2	SORBI_3002G013600	Sum_PG_Sum_SQDG	62	SNP_1212680	2.130752e-06	1
2	SORBI_3002G013700	Sum_PG_Sum_SQDG	61	SNP_1212680	2.130752e-06	1
2	SORBI_3002G013800	Sum_PG_Sum_SQDG	53	SNP_1212831	2.130752e-06	1
2	SORBI_3002G021200	Sum_PC_Sum_SQDG	5	SNP_1976666	2.289066e-06	1
2	SORBI_3002G021300	Sum_PC_Sum_SQDG	32	SNP_1977163	1.18317e-06	1
2	SORBI_3002G021500	Sum_PC_Sum_SQDG	40	SNP_1977163	1.18317e-06	1
2	SORBI_3002G021600	Sum_PC_Sum_SQDG	41	SNP_1977163	1.18317e-06	1
2	SORBI_3002G021700	Sum_PC_Sum_SQDG	18	SNP_1982968	1.25792e-06	1
2	SORBI_3002G021900	Sum_PC_Sum_SQDG	14	SNP_2022011	8.820416e-07	1
2	SORBI_3002G022000	Sum_PC_Sum_SQDG	14	SNP_2022011	8.820416e-07	1
2	SORBI_3002G022100	Sum_PC_Sum_SQDG	23	SNP_2024259	6.038109e-07	1
2	SORBI_3002G022200	Sum_PC_Sum_SQDG	22	SNP_2024259	6.038109e-07	1
2	SORBI_3002G023200	Sum_PC_Sum_SQDG	23	SNP_2130589	9.058133e-06	1
2	SORBI_3002G026300	Sum_PG_Sum_SQDG	13	SNP_2427396	6.413498e-07	1
2	SORBI_3002G026500	Sum_PG_Sum_SQDG	14	SNP_2427396	6.413498e-07	1
2	SORBI_3002G031100	Sum_PS_Sum_SQDG	40	SNP_2853071	6.758089e-06	1
2	SORBI_3002G031200	Sum_PS_Sum_SQDG	39	SNP_2855269	6.758089e-06	1
2	SORBI_3002G031301	Sum_PS_Sum_SQDG	41	SNP_2856038	6.758089e-06	1
2	SORBI_3002G031400	Sum_PS_Sum_SQDG	43	SNP_2856038	6.758089e-06	1
2	SORBI_3002G036200	Sum_PC_Sum_SQDG	17	SNP_3424628	1.513508e-06	1
2	SORBI_3002G039800	Sum_PG_Sum_SQDG	119	SNP_3872826	8.144421e-06	1
2	SORBI_3002G039900	Sum_PG_Sum_SQDG	62	SNP_3880310	8.144421e-06	1
2	SORBI_3002G040100	Sum_PG_Sum_SQDG	63	SNP_3880310	8.144421e-06	1
2	SORBI_3002G040201	Sum_PG_Sum_SQDG	40	SNP_3881684	8.144421e-06	1
2	SORBI_3002G055800	Sum_PS_Sum_SQDG	19	SNP_5318550	4.387874e-06	1
2	SORBI_3002G055900	Sum_PS_Sum_SQDG	8	SNP_5325511	4.387874e-06	1
2	SORBI_3002G056100	Sum_PC_Sum_SQDG	34	SNP_5393138	9.342966e-06	1
2	SORBI_3002G072000	Sum_PG_Sum_SQDG	16	SNP_7335773	9.765854e-06	1
2	SORBI_3002G072050	Sum_PG_Sum_SQDG	20	SNP_7339666	4.521379e-06	1
2	SORBI_3002G080900	Sum_PS_Sum_SQDG	2	SNP_8574140	8.022226e-06	1
2	SORBI_3002G081000	Sum_PS_Sum_SQDG	1	SNP_8574140	8.022226e-06	1
2	SORBI_3002G091600	Sum_PS_Sum_SQDG	14	SNP_9551092	8.568444e-06	1
2	SORBI_3002G091700	Sum_PS_Sum_SQDG	5	SNP_9551092	8.568444e-06	1
2	SORBI_3002G093400	Sum_PC_Sum_SQDG	1	SNP_9668947	1.756321e-06	1
2	SORBI_3002G093500	Sum_PC_Sum_SQDG	1	SNP_9668947	1.756321e-06	1
2	SORBI_3002G093600	Sum_PC_Sum_SQDG	2	SNP_9668947	1.756321e-06	1
2	SORBI_3002G093700	Sum_PC_Sum_SQDG	7	SNP_9684368	3.569196e-06	1
2	SORBI_3002G100766	Sum_PG_Sum_SQDG	31	SNP_11188225	4.212385e-09	1
2	SORBI_3002G100832	Sum_PG_Sum_SQDG	31	SNP_11188225	4.212385e-09	1
2	SORBI_3002G100900	Sum_PG_Sum_SQDG	31	SNP_11188225	4.212385e-09	1
2	SORBI_3002G104700	Sum_PC_Sum_SQDG	156	SNP_12415296	3.23097e-06	1
2	SORBI_3002G107000	Sum_PG_Sum_SQDG	41	SNP_12800925	4.918071e-06	1
2	SORBI_3002G107400	Sum_PG_Sum_SQDG	48	SNP_12922411	5.02677e-07	1
2	SORBI_3002G107466	Sum_PG_Sum_SQDG	29	SNP_12929770	1.356873e-06	1
2	SORBI_3002G107532	Sum_PG_Sum_SQDG	88	SNP_12980745	2.880417e-07	1
2	SORBI_3002G107600	Sum_PG_Sum_SQDG	308	SNP_12980745	2.880417e-07	1
2	SORBI_3002G116600	Sum_PG_Sum_SQDG	10	SNP_14427821	1.939234e-06	1
2	SORBI_3002G119700	Sum_PS_Sum_SQDG	1	SNP_15097858	5.839821e-06	1
2	SORBI_3002G122300	Sum_PS_Sum_SQDG	9	SNP_16228304	5.239879e-06	1
2	SORBI_3002G138200	Sum_DGDG_Sum_SQDG	20	SNP_21437067	6.665468e-06	1
2	SORBI_3002G138300	Sum_DGDG_Sum_SQDG	23	SNP_21437067	6.665468e-06	1
2	SORBI_3002G141300	Sum_PC_Sum_SQDG	4	SNP_22957230	9.112857e-06	1
2	SORBI_3002G141450	Sum_PC_Sum_SQDG	5	SNP_22957230	9.112857e-06	1
2	SORBI_3002G165900	Sum_DGDG_Sum_SQDG	2	SNP_51754131	9.964507e-06	1
2	SORBI_3002G167250	Sum_PC_Sum_SQDG	16	SNP_52278295	5.899891e-06	1
2	SORBI_3002G194700	Sum_PS_Sum_SQDG	11	SNP_58281089	8.016798e-06	1
2	SORBI_3002G194800	Sum_PS_Sum_SQDG	9	SNP_58281089	8.016798e-06	1
2	SORBI_3002G198300	Sum_PS_Sum_SQDG	172	SNP_58752330	4.780728e-06	1
2	SORBI_3002G198400	Sum_PS_Sum_SQDG	5	SNP_58840797	7.899501e-06	1
2	SORBI_3002G198500	Sum_PS_Sum_SQDG	5	SNP_58840797	7.899501e-06	1
2	SORBI_3002G200400	Sum_PG_Sum_SQDG	16	SNP_59029286	2.539583e-06	1
2	SORBI_3002G200500	Sum_PG_Sum_SQDG	14	SNP_59030900	2.539583e-06	1
2	SORBI_3002G200600	Sum_PG_Sum_SQDG	12	SNP_59033749	2.539583e-06	1
2	SORBI_3002G200700	Sum_PG_Sum_SQDG	8	SNP_59033749	2.539583e-06	1
2	SORBI_3002G239900	Sum_PC_Sum_SQDG	1	SNP_62996842	7.035102e-06	1
2	SORBI_3002G240000	Sum_PC_Sum_SQDG	3	SNP_62996842	7.035102e-06	1
2	SORBI_3002G254800	Sum_PC_Sum_SQDG	73	SNP_64138913	1.050786e-06	1
2	SORBI_3002G254900	Sum_PC_Sum_SQDG	73	SNP_64139358	1.050786e-06	1
2	SORBI_3002G255000	Sum_PC_Sum_SQDG	74	SNP_64139358	1.050786e-06	1
2	SORBI_3002G255100	Sum_PC_Sum_SQDG	73	SNP_64139358	1.050786e-06	1
2	SORBI_3002G255200	Sum_PC_Sum_SQDG	65	SNP_64145398	2.142371e-06	1
2	SORBI_3002G255500	Sum_PC_Sum_SQDG	8	SNP_64189064	4.260222e-06	1
2	SORBI_3002G255600	Sum_PC_Sum_SQDG	14	SNP_64189088	2.817092e-06	1
2	SORBI_3002G255700	Sum_PC_Sum_SQDG	15	SNP_64209668	1.47611e-06	1
2	SORBI_3002G255800	Sum_PC_Sum_SQDG	15	SNP_64209668	1.47611e-06	1
2	SORBI_3002G255901	Sum_PC_Sum_SQDG	15	SNP_64209668	1.47611e-06	1
2	SORBI_3002G256000	Sum_PC_Sum_SQDG	26	SNP_64209668	1.47611e-06	1
2	SORBI_3002G256100	Sum_PC_Sum_SQDG	27	SNP_64218137	1.47611e-06	1
2	SORBI_3002G256200	Sum_PC_Sum_SQDG	29	SNP_64225539	3.907136e-06	1
2	SORBI_3002G257900	Sum_PC_Sum_SQDG	5	SNP_64378997	7.445405e-06	1
2	SORBI_3002G258000	Sum_PC_Sum_SQDG	32	SNP_64390847	1.293003e-06	1
2	SORBI_3002G258100	Sum_PC_Sum_SQDG	35	SNP_64390847	1.293003e-06	1
2	SORBI_3002G258200	Sum_PC_Sum_SQDG	37	SNP_64392253	1.75649e-06	1
2	SORBI_3002G258300	Sum_PC_Sum_SQDG	35	SNP_64398203	5.409668e-06	1
2	SORBI_3002G258400	Sum_PC_Sum_SQDG	29	SNP_64401969	5.409668e-06	1
2	SORBI_3002G260700	Sum_PC_Sum_SQDG	132	SNP_64585758	6.018858e-06	1
2	SORBI_3002G260800	Sum_PC_Sum_SQDG	142	SNP_64585819	6.018858e-06	1
2	SORBI_3002G293200	Sum_PC_Sum_SQDG	3	SNP_67107815	1.663052e-06	1
2	SORBI_3002G293300	Sum_PC_Sum_SQDG	2	SNP_67107815	1.663052e-06	1
2	SORBI_3002G293400	Sum_PC_Sum_SQDG	5	SNP_67139811	9.173053e-06	1
2	SORBI_3002G293500	Sum_PC_Sum_SQDG	4	SNP_67139811	9.173053e-06	1
2	SORBI_3002G293600	Sum_PC_Sum_SQDG	4	SNP_67139811	9.173053e-06	1
2	SORBI_3002G293700	Sum_PC_Sum_SQDG	49	SNP_67139811	9.173053e-06	1
2	SORBI_3002G294400	Sum_PC_Sum_SQDG	5	SNP_67222448	1.388764e-06	1
2	SORBI_3002G294500	Sum_PC_Sum_SQDG	4	SNP_67222448	1.388764e-06	1
2	SORBI_3002G294600	Sum_PC_Sum_SQDG	4	SNP_67222448	1.388764e-06	1
2	SORBI_3002G295200	Sum_PC_Sum_SQDG	12	SNP_67274885	1.805658e-07	1
2	SORBI_3002G295300	Sum_PC_Sum_SQDG	15	SNP_67274885	1.805658e-07	1
2	SORBI_3002G295400	Sum_PC_Sum_SQDG	16	SNP_67274885	1.805658e-07	1
2	SORBI_3002G295500	Sum_PC_Sum_SQDG	16	SNP_67274885	1.805658e-07	1
2	SORBI_3002G295550	Sum_PC_Sum_SQDG	11	SNP_67274957	1.805658e-07	1
2	SORBI_3002G295600	Sum_PC_Sum_SQDG	10	SNP_67274957	1.805658e-07	1
2	SORBI_3002G303600	Sum_PC_Sum_SQDG	11	SNP_67951683	4.336882e-06	1
2	SORBI_3002G303700	Sum_PC_Sum_SQDG	13	SNP_67951683	4.336882e-06	1
2	SORBI_3002G303800	Sum_PC_Sum_SQDG	16	SNP_67951683	4.336882e-06	1
2	SORBI_3002G303900	Sum_PC_Sum_SQDG	8	SNP_67956923	4.336882e-06	1
2	SORBI_3002G310300	Sum_PC_Sum_SQDG	6	SNP_68444641	9.523823e-06	1
2	SORBI_3002G310400	Sum_PC_Sum_SQDG	6	SNP_68444641	9.523823e-06	1
2	SORBI_3002G310500	Sum_PC_Sum_SQDG	41	SNP_68444641	9.523823e-06	1
2	SORBI_3002G310600	Sum_PC_Sum_SQDG	43	SNP_68444641	9.523823e-06	1
2	SORBI_3002G310800	Sum_PC_Sum_SQDG	208	SNP_68444641	9.523823e-06	1
2	SORBI_3002G311400	Sum_PC_Sum_SQDG	11	SNP_68530801	2.351228e-06	1
2	SORBI_3002G311501	Sum_PC_Sum_SQDG	13	SNP_68530801	2.351228e-06	1
2	SORBI_3002G311601	Sum_PC_Sum_SQDG	8	SNP_68530801	2.351228e-06	1
2	SORBI_3002G312400	Sum_PC_Sum_SQDG	32	SNP_68607036	1.217745e-06	1
2	SORBI_3002G312550	Sum_PC_Sum_SQDG	26	SNP_68607036	1.217745e-06	1
2	SORBI_3002G312600	Sum_PC_Sum_SQDG	36	SNP_68607084	1.217745e-06	1
2	SORBI_3002G312700	Sum_PC_Sum_SQDG	29	SNP_68607084	1.217745e-06	1
2	SORBI_3002G315200	Sum_PC_Sum_SQDG	29	SNP_68897277	6.36107e-08	1
2	SORBI_3002G315400	Sum_PC_Sum_SQDG	22	SNP_68897693	6.36107e-08	1
2	SORBI_3002G315450	Sum_PC_Sum_SQDG	10	SNP_68897693	6.36107e-08	1
2	SORBI_3002G315500	Sum_PC_Sum_SQDG	18	SNP_68897693	6.36107e-08	1
2	SORBI_3002G315700	Sum_PC_Sum_SQDG	25	SNP_68926141	1.440604e-06	1
2	SORBI_3002G315800	Sum_PC_Sum_SQDG	28	SNP_68931676	5.964046e-07	1
2	SORBI_3002G315900	Sum_PC_Sum_SQDG	22	SNP_68931676	5.964046e-07	1
2	SORBI_3002G316000	Sum_PC_Sum_SQDG	19	SNP_68931676	5.964046e-07	1
2	SORBI_3002G316100	Sum_PC_Sum_SQDG	19	SNP_68931676	5.964046e-07	1
2	SORBI_3002G316200	Sum_PC_Sum_SQDG	15	SNP_68933832	5.964046e-07	1
2	SORBI_3002G316301	Sum_PC_Sum_SQDG	8	SNP_68934022	5.964046e-07	1
2	SORBI_3002G316400	Sum_PC_Sum_SQDG	7	SNP_68934022	5.964046e-07	1
2	SORBI_3002G320500	Sum_PG_Sum_SQDG	8	SNP_69177375	2.144219e-08	1
2	SORBI_3002G320600	Sum_PG_Sum_SQDG	2	SNP_69197002	2.144219e-08	1
2	SORBI_3002G326000	Sum_PG_Sum_SQDG	22	SNP_69604965	3.555211e-07	1
2	SORBI_3002G326050	Sum_PG_Sum_SQDG	22	SNP_69604965	3.555211e-07	1
2	SORBI_3002G326100	Sum_PG_Sum_SQDG	22	SNP_69604965	3.555211e-07	1
2	SORBI_3002G326200	Sum_PG_Sum_SQDG	17	SNP_69604965	3.555211e-07	1
2	SORBI_3002G326300	Sum_PG_Sum_SQDG	13	SNP_69604965	3.555211e-07	1
2	SORBI_3002G326400	Sum_PG_Sum_SQDG	2	SNP_69611225	3.555211e-07	1
2	SORBI_3002G331300	Sum_PC_Sum_SQDG	44	SNP_69964509	3.909884e-06	1
2	SORBI_3002G331400	Sum_PC_Sum_SQDG	8	SNP_69987638	3.909884e-06	1
2	SORBI_3002G331450	Sum_PC_Sum_SQDG	10	SNP_69987638	3.909884e-06	1
2	SORBI_3002G331500	Sum_PC_Sum_SQDG	15	SNP_70008669	3.613502e-06	1
2	SORBI_3002G331600	Sum_PC_Sum_SQDG	14	SNP_70008669	3.613502e-06	1
2	SORBI_3002G331900	Sum_PC_Sum_SQDG	8	SNP_70061630	3.086971e-06	1
2	SORBI_3002G332000	Sum_PC_Sum_SQDG	10	SNP_70063801	2.982205e-06	1
2	SORBI_3002G332100	Sum_PC_Sum_SQDG	11	SNP_70082387	9.155275e-07	1
2	SORBI_3002G332200	Sum_PC_Sum_SQDG	8	SNP_70087236	2.982205e-06	1
2	SORBI_3002G332300	Sum_PC_Sum_SQDG	62	SNP_70091001	2.982205e-06	1
2	SORBI_3002G332400	Sum_PC_Sum_SQDG	113	SNP_70113170	2.982205e-06	1
2	SORBI_3002G332500	Sum_PC_Sum_SQDG	114	SNP_70113170	2.982205e-06	1
2	SORBI_3002G332600	Sum_PC_Sum_SQDG	113	SNP_70113170	2.982205e-06	1
2	SORBI_3002G332750	Sum_PC_Sum_SQDG	177	SNP_70113170	2.982205e-06	1
2	SORBI_3002G332900	Sum_PC_Sum_SQDG	120	SNP_70117231	2.982205e-06	1
2	SORBI_3002G333001	Sum_PC_Sum_SQDG	72	SNP_70132310	6.429735e-06	1
2	SORBI_3002G339800	Sum_PC_Sum_SQDG	17	SNP_70701185	6.881103e-07	1
2	SORBI_3002G339900	Sum_PC_Sum_SQDG	17	SNP_70701185	6.881103e-07	1
2	SORBI_3002G340000	Sum_PC_Sum_SQDG	17	SNP_70701185	6.881103e-07	1
2	SORBI_3002G353800	Sum_PS_Sum_SQDG	1	SNP_71713209	9.512133e-06	1
2	SORBI_3002G366900	Sum_DGDG_Sum_SQDG	15	SNP_72661785	2.735691e-06	1
2	SORBI_3002G367000	Sum_DGDG_Sum_SQDG	9	SNP_72670730	2.735691e-06	1
2	SORBI_3002G368200	Sum_PS_Sum_SQDG	4	SNP_72804176	5.64134e-06	1
2	SORBI_3002G368300	Sum_PS_Sum_SQDG	4	SNP_72804176	5.64134e-06	1
2	SORBI_3002G368400	Sum_PS_Sum_SQDG	2	SNP_72804176	5.64134e-06	1
2	SORBI_3002G368500	Sum_PS_Sum_SQDG	2	SNP_72804176	5.64134e-06	1
2	SORBI_3002G368600	Sum_PS_Sum_SQDG	1	SNP_72804176	5.64134e-06	1
2	SORBI_3002G373001	Sum_PC_Sum_SQDG	1	SNP_73121980	6.37097e-06	1
2	SORBI_3002G373100	Sum_PC_Sum_SQDG	2	SNP_73121980	6.37097e-06	1
2	SORBI_3002G378000	Sum_PS_Sum_SQDG	31	SNP_73445586	9.869673e-06	1
2	SORBI_3002G378100	Sum_PS_Sum_SQDG	1	SNP_73472897	9.869673e-06	1
2	SORBI_3002G378200	Sum_PS_Sum_SQDG	3	SNP_73472897	9.869673e-06	1
2	SORBI_3002G378300	Sum_PS_Sum_SQDG	4	SNP_73472897	9.869673e-06	1
2	SORBI_3002G378401	Sum_PS_Sum_SQDG	23	SNP_73472897	9.869673e-06	1
2	SORBI_3002G378500	Sum_PS_Sum_SQDG	23	SNP_73472897	9.869673e-06	1
2	SORBI_3002G382700	Sum_PS_Sum_SQDG	12	SNP_73854660	1.991614e-06	1
2	SORBI_3002G382800	Sum_PS_Sum_SQDG	17	SNP_73854660	1.991614e-06	1
2	SORBI_3002G382900	Sum_PS_Sum_SQDG	11	SNP_73854660	1.991614e-06	1
2	SORBI_3002G382950	Sum_PS_Sum_SQDG	15	SNP_73867839	1.991614e-06	1
2	SORBI_3002G383000	Sum_PS_Sum_SQDG	16	SNP_73867839	1.991614e-06	1
2	SORBI_3002G383050	Sum_PS_Sum_SQDG	15	SNP_73883339	3.80041e-06	1
2	SORBI_3002G383100	Sum_PS_Sum_SQDG	11	SNP_73883339	3.80041e-06	1
2	SORBI_3002G389900	Sum_PS_Sum_SQDG	6	SNP_74326883	5.969874e-06	1
2	SORBI_3002G390000	Sum_PS_Sum_SQDG	2	SNP_74326883	5.969874e-06	1
2	SORBI_3002G390100	Sum_PS_Sum_SQDG	3	SNP_74326883	5.969874e-06	1
2	SORBI_3002G390200	Sum_PS_Sum_SQDG	3	SNP_74326883	5.969874e-06	1
2	SORBI_3002G391501	Sum_DGDG_Sum_SQDG	37	SNP_74410575	9.474127e-06	1
2	SORBI_3002G391600	Sum_DGDG_Sum_SQDG	3	SNP_74428786	9.474127e-06	1
2	SORBI_3002G391700	Sum_DGDG_Sum_SQDG	3	SNP_74428786	9.474127e-06	1
2	SORBI_3002G393000	Sum_PG_Sum_SQDG	78	SNP_74574246	2.054149e-07	1
2	SORBI_3002G407300	Sum_PG_Sum_SQDG	2	SNP_75668926	1.276275e-09	1
2	SORBI_3002G407400	Sum_PG_Sum_SQDG	1	SNP_75668926	1.276275e-09	1
2	SORBI_3002G407500	Sum_PG_Sum_SQDG	2	SNP_75668926	1.276275e-09	1
2	SORBI_3002G407700	Sum_PG_Sum_SQDG	2	SNP_75668926	1.276275e-09	1
2	SORBI_3002G407800	Sum_PG_Sum_SQDG	3	SNP_75668926	1.276275e-09	1
2	SORBI_3002G407900	Sum_PG_Sum_SQDG	5	SNP_75668926	1.276275e-09	1
2	SORBI_3002G408000	Sum_PG_Sum_SQDG	7	SNP_75668926	1.276275e-09	1
2	SORBI_3002G408300	Sum_PG_Sum_SQDG	6	SNP_75745705	2.693023e-06	1
2	SORBI_3002G408400	Sum_PG_Sum_SQDG	6	SNP_75745705	2.693023e-06	1
2	SORBI_3002G408500	Sum_PG_Sum_SQDG	8	SNP_75745705	2.693023e-06	1
2	SORBI_3002G408600	Sum_PG_Sum_SQDG	7	SNP_75745705	2.693023e-06	1
2	SORBI_3002G408700	Sum_PG_Sum_SQDG	5	SNP_75745705	2.693023e-06	1
2	SORBI_3002G415400	Sum_PG_Sum_SQDG	164	SNP_76257832	7.037818e-06	1
2	SORBI_3002G415500	Sum_PG_Sum_SQDG	163	SNP_76257832	7.037818e-06	1
2	SORBI_3002G418000	Sum_PG_Sum_SQDG	24	SNP_76559295	3.929952e-07	1
2	SORBI_3002G418100	Sum_PG_Sum_SQDG	34	SNP_76585350	3.315886e-07	1
2	SORBI_3002G418200	Sum_PG_Sum_SQDG	31	SNP_76588333	3.315886e-07	1
2	SORBI_3002G418300	Sum_PG_Sum_SQDG	18	SNP_76609552	5.050865e-06	1
2	SORBI_3002G423300	Sum_PC_Sum_SQDG	1	SNP_77061936	4.976818e-07	1
2	SORBI_3002G423400	Sum_PC_Sum_SQDG	26	SNP_77061936	4.976818e-07	1
2	SORBI_3002G428800	Sum_PC_Sum_SQDG	24	SNP_77499177	2.192543e-06	1
2	SORBI_3002G428900	Sum_PC_Sum_SQDG	27	SNP_77499177	2.192543e-06	1
2	SORBI_3002G429000	Sum_PC_Sum_SQDG	28	SNP_77499177	2.192543e-06	1
2	SORBI_3002G429100	Sum_PC_Sum_SQDG	45	SNP_77499479	2.192543e-06	1
2	SORBI_3002G429800	Sum_PC_Sum_SQDG	11	SNP_77571688	1.677752e-06	1
2	SORBI_3002G429900	Sum_PC_Sum_SQDG	15	SNP_77571688	1.677752e-06	1
2	SORBI_3002G430000	Sum_PC_Sum_SQDG	14	SNP_77571688	1.677752e-06	1
2	SORBI_3002G430100	Sum_PC_Sum_SQDG	6	SNP_77576078	2.898596e-06	1
2	SORBI_3002G430200	Sum_PC_Sum_SQDG	6	SNP_77576078	2.898596e-06	1
2	SORBI_3002G430300	Sum_PC_Sum_SQDG	6	SNP_77580222	4.474763e-06	1
2	SORBI_3002G431700	Sum_PC_Sum_SQDG	21	SNP_77741350	9.246954e-06	1
3	SORBI_3003G001901	Sum_PC_Sum_SQDG	23	SNP_233248	4.74881e-07	1
3	SORBI_3003G002000	Sum_PC_Sum_SQDG	32	SNP_233248	4.74881e-07	1
3	SORBI_3003G002100	Sum_PC_Sum_SQDG	53	SNP_249192	1.891813e-07	1
3	SORBI_3003G004800	Sum_PC_Sum_SQDG	3	SNP_458950	9.960547e-07	1
3	SORBI_3003G004900	Sum_PC_Sum_SQDG	3	SNP_458950	9.960547e-07	1
3	SORBI_3003G005000	Sum_PC_Sum_SQDG	3	SNP_458950	9.960547e-07	1
3	SORBI_3003G005100	Sum_PC_Sum_SQDG	3	SNP_458950	9.960547e-07	1
3	SORBI_3003G005200	Sum_PC_Sum_SQDG	3	SNP_458950	9.960547e-07	1
3	SORBI_3003G005266	Sum_PC_Sum_SQDG	2	SNP_458950	9.960547e-07	1
3	SORBI_3003G005332	Sum_PC_Sum_SQDG	2	SNP_458950	9.960547e-07	1
3	SORBI_3003G005400	Sum_PC_Sum_SQDG	2	SNP_458950	9.960547e-07	1
3	SORBI_3003G023666	Sum_PG_Sum_SQDG	10	SNP_2049056	5.663092e-06	1
3	SORBI_3003G023732	Sum_PG_Sum_SQDG	10	SNP_2049056	5.663092e-06	1
3	SORBI_3003G023800	Sum_PG_Sum_SQDG	10	SNP_2049056	5.663092e-06	1
3	SORBI_3003G050350	Sum_PC_Sum_SQDG	21	SNP_4592219	4.593975e-06	1
3	SORBI_3003G050400	Sum_PC_Sum_SQDG	26	SNP_4596241	2.881775e-06	1
3	SORBI_3003G050500	Sum_PC_Sum_SQDG	21	SNP_4596652	2.881775e-06	1
3	SORBI_3003G050600	Sum_PC_Sum_SQDG	32	SNP_4596652	2.881775e-06	1
3	SORBI_3003G050700	Sum_PC_Sum_SQDG	37	SNP_4596652	2.881775e-06	1
3	SORBI_3003G050800	Sum_PC_Sum_SQDG	32	SNP_4596652	2.881775e-06	1
3	SORBI_3003G050900	Sum_PC_Sum_SQDG	31	SNP_4622734	2.163961e-06	1
3	SORBI_3003G051000	Sum_PC_Sum_SQDG	28	SNP_4622734	2.163961e-06	1
3	SORBI_3003G051400	Sum_PC_Sum_SQDG	1	SNP_4674953	6.67022e-08	1
3	SORBI_3003G051500	Sum_PC_Sum_SQDG	1	SNP_4674953	6.67022e-08	1
3	SORBI_3003G051600	Sum_PC_Sum_SQDG	1	SNP_4674953	6.67022e-08	1
3	SORBI_3003G051700	Sum_PC_Sum_SQDG	3	SNP_4674953	6.67022e-08	1
3	SORBI_3003G051800	Sum_PC_Sum_SQDG	5	SNP_4674953	6.67022e-08	1
3	SORBI_3003G051900	Sum_PC_Sum_SQDG	9	SNP_4674953	6.67022e-08	1
3	SORBI_3003G052000	Sum_PC_Sum_SQDG	11	SNP_4674953	6.67022e-08	1
3	SORBI_3003G055700	Sum_PC_Sum_SQDG	27	SNP_5006088	4.478479e-06	1
3	SORBI_3003G055800	Sum_PC_Sum_SQDG	31	SNP_5007772	2.100978e-06	1
3	SORBI_3003G055900	Sum_PC_Sum_SQDG	33	SNP_5007772	2.100978e-06	1
3	SORBI_3003G056000	Sum_PC_Sum_SQDG	33	SNP_5007772	2.100978e-06	1
3	SORBI_3003G056100	Sum_PC_Sum_SQDG	34	SNP_5007934	2.100978e-06	1
3	SORBI_3003G056200	Sum_PC_Sum_SQDG	24	SNP_5007934	2.100978e-06	1
3	SORBI_3003G056250	Sum_PC_Sum_SQDG	14	SNP_5009362	2.100978e-06	1
3	SORBI_3003G072000	Sum_PC_Sum_SQDG	67	SNP_6126690	4.174088e-06	1
3	SORBI_3003G072100	Sum_PC_Sum_SQDG	73	SNP_6126915	2.61683e-07	1
3	SORBI_3003G072200	Sum_PC_Sum_SQDG	188	SNP_6139314	1.646472e-07	1
3	SORBI_3003G072300	Sum_PC_Sum_SQDG	237	SNP_6146126	1.646472e-07	1
3	SORBI_3003G072400	Sum_PC_Sum_SQDG	192	SNP_6157342	2.169917e-07	1
3	SORBI_3003G072500	Sum_PC_Sum_SQDG	238	SNP_6157931	2.169917e-07	1
3	SORBI_3003G072566	Sum_PC_Sum_SQDG	212	SNP_6165615	7.794406e-07	1
3	SORBI_3003G072632	Sum_PC_Sum_SQDG	202	SNP_6165958	7.794406e-07	1
3	SORBI_3003G072700	Sum_PC_Sum_SQDG	154	SNP_6180087	2.618019e-06	1
3	SORBI_3003G072801	Sum_PC_Sum_SQDG	147	SNP_6180413	1.91296e-06	1
3	SORBI_3003G072900	Sum_PC_Sum_SQDG	148	SNP_6181060	1.880387e-06	1
3	SORBI_3003G073000	Sum_PC_Sum_SQDG	87	SNP_6182349	1.880387e-06	1
3	SORBI_3003G073100	Sum_PC_Sum_SQDG	26	SNP_6197835	1.880387e-06	1
3	SORBI_3003G073133	Sum_PC_Sum_SQDG	9	SNP_6203110	1.880387e-06	1
