Chromosome	gene	phenotype	n_snps	best_snp	best_pvalue	phenotype_number
9	SORBI_3009G137401	Sum_LPC_Sum_MG;Sum_LPE_Sum_MG	29;29	SNP_49411034;SNP_49411034	1.722334e-09;8.004628e-10	2
9	SORBI_3009G140500	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	31;30	SNP_49760386;SNP_49760386	1.538086e-08;1.065648e-08	2
9	SORBI_3009G140600	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	36;48	SNP_49783093;SNP_49783093	1.915272e-10;1.994739e-09	2
9	SORBI_3009G145700	Sum_Cer_Sum_PE;Sum_DG_Sum_GalCer	31;41	SNP_50269569;SNP_50269993	4.446412e-08;9.337746e-08	2
9	SORBI_3009G145750	Sum_Cer_Sum_PE;Sum_DG_Sum_GalCer	31;42	SNP_50269569;SNP_50269993	4.446412e-08;9.337746e-08	2
9	SORBI_3009G150800	Sum_AEG_Sum_PE;Sum_PA_Sum_PC	90;36	SNP_50734943;SNP_50723659	8.163556e-09;1.040512e-08	2
9	SORBI_3009G150900	Sum_AEG_Sum_PE;Sum_PA_Sum_PC	90;37	SNP_50734943;SNP_50723659	8.163556e-09;1.040512e-08	2
9	SORBI_3009G151200	Sum_PA_Sum_PC;Sum_PA_Sum_PE	24;72	SNP_50774998;SNP_50762454	7.882408e-08;7.93802e-08	2
9	SORBI_3009G151400	Sum_PA_Sum_PC;Sum_PA_Sum_PE	19;36	SNP_50775375;SNP_50775363	7.882408e-08;7.93802e-08	2
9	SORBI_3009G151500	Sum_PA_Sum_PC;Sum_PA_Sum_PE	19;31	SNP_50775375;SNP_50775618	7.882408e-08;7.93802e-08	2
9	SORBI_3009G151700	Sum_PA_Sum_PC;Sum_PA_Sum_SM	36;32	SNP_50824406;SNP_50799001	6.156842e-08;1.261557e-10	2
9	SORBI_3009G151900	Sum_AEG_Sum_GalCer;Sum_PA_Sum_PC	10;21	SNP_50834746;SNP_50825412	9.13967e-08;6.156842e-08	2
9	SORBI_3009G152000	Sum_AEG_Sum_GalCer;Sum_PA_Sum_PC	30;33	SNP_50834746;SNP_50825412	9.13967e-08;6.156842e-08	2
9	SORBI_3009G153800	Sum_AEG_Sum_GalCer;Sum_DGDG_Sum_GalCer	17;20	SNP_50997808;SNP_50995595	7.31799e-08;3.660694e-08	2
9	SORBI_3009G160000	Sum_GalCer_Sum_PA;Sum_MGDG_Sum_PA	18;17	SNP_51788588;SNP_51788588	1.222436e-08;2.20192e-08	2
9	SORBI_3009G160100	Sum_GalCer_Sum_PA;Sum_MGDG_Sum_PA	64;67	SNP_51788588;SNP_51788588	1.222436e-08;2.20192e-08	2
9	SORBI_3009G160200	Sum_GalCer_Sum_PA;Sum_MGDG_Sum_PA	28;30	SNP_51788588;SNP_51788588	1.222436e-08;2.20192e-08	2
9	SORBI_3009G160300	Sum_GalCer_Sum_PA;Sum_MGDG_Sum_PA	15;15	SNP_51788728;SNP_51788728	1.222436e-08;2.20192e-08	2
9	SORBI_3009G160500	Sum_GalCer_Sum_PA;Sum_MGDG_Sum_PA	50;54	SNP_51790131;SNP_51790131	1.222436e-08;2.20192e-08	2
9	SORBI_3009G168700	Sum_PC_Sum_PS;Sum_PE_Sum_PS	7;31	SNP_52491903;SNP_52490761	8.076741e-08;4.479299e-08	2
9	SORBI_3009G168800	Sum_PC_Sum_PS;Sum_PE_Sum_PS	9;33	SNP_52491903;SNP_52490761	8.076741e-08;4.479299e-08	2
9	SORBI_3009G168900	Sum_PC_Sum_PS;Sum_PE_Sum_PS	12;36	SNP_52491903;SNP_52490761	8.076741e-08;4.479299e-08	2
9	SORBI_3009G173400	Sum_Cer_Sum_PG;Sum_DG_Sum_MG	14;160	SNP_52852964;SNP_52856724	4.026048e-08;7.925344e-08	2
9	SORBI_3009G176200	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	38;39	SNP_53122233;SNP_53122233	2.314145e-08;5.362066e-08	2
9	SORBI_3009G176300	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	47;48	SNP_53122233;SNP_53122233	2.314145e-08;5.362066e-08	2
9	SORBI_3009G176333	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	55;55	SNP_53122492;SNP_53122492	2.314145e-08;5.362066e-08	2
9	SORBI_3009G176366	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	79;79	SNP_53122492;SNP_53122492	2.314145e-08;5.362066e-08	2
9	SORBI_3009G180300	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	30;30	SNP_53457964;SNP_53457964	3.358439e-09;6.251896e-09	2
9	SORBI_3009G180400	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	37;37	SNP_53457964;SNP_53457964	3.358439e-09;6.251896e-09	2
9	SORBI_3009G180500	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	44;44	SNP_53457964;SNP_53457964	3.358439e-09;6.251896e-09	2
9	SORBI_3009G181500	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	17;13	SNP_53556770;SNP_53556770	1.357758e-08;2.961041e-08	2
9	SORBI_3009G181600	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	34;29	SNP_53556770;SNP_53556770	1.357758e-08;2.961041e-08	2
9	SORBI_3009G181700	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	112;110	SNP_53566655;SNP_53566655	3.332306e-10;1.525244e-09	2
9	SORBI_3009G181800	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	116;115	SNP_53566655;SNP_53566655	3.332306e-10;1.525244e-09	2
9	SORBI_3009G181900	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	102;82	SNP_53566793;SNP_53566793	3.332306e-10;1.525244e-09	2
9	SORBI_3009G182000	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	35;15	SNP_53570224;SNP_53570224	3.332306e-10;1.525244e-09	2
9	SORBI_3009G188300	Sum_GalCer_Sum_PA;Sum_MGDG_Sum_PA	104;100	SNP_54057165;SNP_54057165	1.286015e-08;5.009713e-08	2
9	SORBI_3009G192100	Sum_LPC_Sum_MG;Sum_LPE_Sum_MG	1;1	SNP_54404880;SNP_54404880	2.8775e-08;6.050958e-08	2
9	SORBI_3009G192200	Sum_LPC_Sum_MG;Sum_LPE_Sum_MG	1;1	SNP_54404880;SNP_54404880	2.8775e-08;6.050958e-08	2
9	SORBI_3009G192300	Sum_LPC_Sum_MG;Sum_LPE_Sum_MG	1;1	SNP_54404880;SNP_54404880	2.8775e-08;6.050958e-08	2
9	SORBI_3009G192400	Sum_LPC_Sum_MG;Sum_LPE_Sum_MG	1;1	SNP_54404880;SNP_54404880	2.8775e-08;6.050958e-08	2
9	SORBI_3009G192450	Sum_LPC_Sum_MG;Sum_LPE_Sum_MG	1;1	SNP_54404880;SNP_54404880	2.8775e-08;6.050958e-08	2
9	SORBI_3009G195800	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	93;89	SNP_54660822;SNP_54660677	2.175424e-08;4.040672e-09	2
9	SORBI_3009G195900	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	102;99	SNP_54661044;SNP_54661044	2.175424e-08;4.040672e-09	2
9	SORBI_3009G196001	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	81;82	SNP_54681721;SNP_54681748	3.373805e-09;3.532425e-09	2
9	SORBI_3009G196100	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	88;89	SNP_54681748;SNP_54681774	3.373805e-09;3.532425e-09	2
9	SORBI_3009G196200	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	90;90	SNP_54681748;SNP_54681774	3.373805e-09;3.532425e-09	2
9	SORBI_3009G196300	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	18;18	SNP_54690496;SNP_54690496	3.373805e-09;3.532425e-09	2
9	SORBI_3009G196400	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	12;11	SNP_54729165;SNP_54729165	1.056209e-08;4.670108e-08	2
9	SORBI_3009G196500	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	18;17	SNP_54729165;SNP_54729165	1.056209e-08;4.670108e-08	2
9	SORBI_3009G196600	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	27;26	SNP_54737474;SNP_54737474	7.096378e-09;3.200438e-08	2
9	SORBI_3009G196700	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	25;25	SNP_54737474;SNP_54737474	7.096378e-09;3.200438e-08	2
9	SORBI_3009G196800	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	22;22	SNP_54737474;SNP_54737474	7.096378e-09;3.200438e-08	2
9	SORBI_3009G196900	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	25;23	SNP_54737474;SNP_54737474	7.096378e-09;3.200438e-08	2
9	SORBI_3009G211500	Sum_GalCer_Sum_PA;Sum_MGDG_Sum_PA	23;22	SNP_55762092;SNP_55762029	8.831948e-09;1.801273e-08	2
9	SORBI_3009G211600	Sum_GalCer_Sum_PA;Sum_MGDG_Sum_PA	23;22	SNP_55762092;SNP_55762029	8.831948e-09;1.801273e-08	2
9	SORBI_3009G211700	Sum_GalCer_Sum_PA;Sum_MGDG_Sum_PA	23;22	SNP_55762648;SNP_55762648	8.831948e-09;1.801273e-08	2
9	SORBI_3009G211800	Sum_GalCer_Sum_PA;Sum_MGDG_Sum_PA	17;16	SNP_55762648;SNP_55762648	8.831948e-09;1.801273e-08	2
9	SORBI_3009G211900	Sum_GalCer_Sum_PA;Sum_MGDG_Sum_PA	13;15	SNP_55762648;SNP_55762648	8.831948e-09;1.801273e-08	2
9	SORBI_3009G219300	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	85;97	SNP_56287172;SNP_56289865	5.299268e-09;6.001462e-09	2
9	SORBI_3009G220400	Sum_LPC_Sum_MG;Sum_LPE_Sum_MG	107;63	SNP_56386164;SNP_56386633	9.644747e-09;4.633105e-08	2
9	SORBI_3009G220500	Sum_LPC_Sum_MG;Sum_LPE_Sum_MG	66;36	SNP_56386641;SNP_56386745	9.644747e-09;4.633105e-08	2
9	SORBI_3009G220600	Sum_LPC_Sum_MG;Sum_LPE_Sum_MG	62;36	SNP_56386736;SNP_56386745	9.644747e-09;4.633105e-08	2
9	SORBI_3009G220700	Sum_LPC_Sum_MG;Sum_LPE_Sum_MG	62;36	SNP_56386736;SNP_56386745	9.644747e-09;4.633105e-08	2
9	SORBI_3009G220800	Sum_LPC_Sum_MG;Sum_LPE_Sum_MG	63;37	SNP_56386736;SNP_56386745	9.644747e-09;4.633105e-08	2
9	SORBI_3009G222100	Sum_AEG_Sum_DG;Sum_Cer_Sum_DG	41;62	SNP_56494505;SNP_56496369	1.454416e-08;1.054992e-08	2
9	SORBI_3009G222200	Sum_AEG_Sum_DG;Sum_Cer_Sum_DG	16;19	SNP_56506036;SNP_56506036	1.454416e-08;1.054992e-08	2
9	SORBI_3009G222400	Sum_AEG_Sum_DG;Sum_Cer_Sum_DG	17;19	SNP_56506036;SNP_56506036	1.454416e-08;1.054992e-08	2
9	SORBI_3009G227000	Sum_DG_Sum_PE;Sum_PC_Sum_PE	44;63	SNP_56848170;SNP_56848170	5.126777e-09;5.639423e-10	2
9	SORBI_3009G231500	Sum_DGDG_Sum_PA;Sum_FA_Sum_PA	80;84	SNP_57147590;SNP_57147589	2.832705e-08;7.378439e-08	2
9	SORBI_3009G231600	Sum_DGDG_Sum_PA;Sum_FA_Sum_PA	77;85	SNP_57147607;SNP_57147607	2.832705e-08;7.378439e-08	2
9	SORBI_3009G231700	Sum_DGDG_Sum_PA;Sum_FA_Sum_PA	81;91	SNP_57147607;SNP_57147607	2.832705e-08;7.378439e-08	2
9	SORBI_3009G236300	Sum_AEG_Sum_SQDG;Sum_PC_Sum_SQDG	11;10	SNP_57495170;SNP_57495170	1.258524e-08;3.511107e-09	2
9	SORBI_3009G238900	Sum_AEG_Sum_DG;Sum_Cer_Sum_DG	9;10	SNP_57694311;SNP_57694311	4.485675e-10;3.297993e-10	2
9	SORBI_3009G239000	Sum_AEG_Sum_DG;Sum_Cer_Sum_DG	9;9	SNP_57694311;SNP_57694311	4.485675e-10;3.297993e-10	2
9	SORBI_3009G239101	Sum_AEG_Sum_DG;Sum_Cer_Sum_DG	14;15	SNP_57694311;SNP_57694311	4.485675e-10;3.297993e-10	2
9	SORBI_3009G239200	Sum_AEG_Sum_DG;Sum_Cer_Sum_DG	14;15	SNP_57694311;SNP_57694311	4.485675e-10;3.297993e-10	2
9	SORBI_3009G239250	Sum_AEG_Sum_DG;Sum_Cer_Sum_DG	14;15	SNP_57694311;SNP_57694311	4.485675e-10;3.297993e-10	2
9	SORBI_3009G239301	Sum_AEG_Sum_DG;Sum_Cer_Sum_DG	14;19	SNP_57694311;SNP_57694311	4.485675e-10;3.297993e-10	2
9	SORBI_3009G239351	Sum_AEG_Sum_DG;Sum_Cer_Sum_DG	14;19	SNP_57694311;SNP_57694311	4.485675e-10;3.297993e-10	2
9	SORBI_3009G253450	Sum_PA_Sum_PS;Sum_PC_Sum_PS	100;95	SNP_58749414;SNP_58749297	7.857623e-08;6.121676e-08	2
10	SORBI_3010G007500	Sum_LPC_Sum_MGDG;Sum_LPE_Sum_MGDG	1;2	SNP_609046;SNP_609046	2.957734e-08;1.101016e-08	2
10	SORBI_3010G007600	Sum_LPC_Sum_MGDG;Sum_LPE_Sum_MGDG	2;3	SNP_609046;SNP_609046	2.957734e-08;1.101016e-08	2
10	SORBI_3010G007700	Sum_LPC_Sum_MGDG;Sum_LPE_Sum_MGDG	3;2	SNP_609046;SNP_609046	2.957734e-08;1.101016e-08	2
10	SORBI_3010G008100	Sum_LPE_Sum_TG;Sum_SM_Sum_TG	45;44	SNP_656958;SNP_656958	6.506969e-08;8.333525e-08	2
10	SORBI_3010G010100	Sum_AEG_Sum_MGDG;Sum_GalCer_Sum_MGDG	35;31	SNP_832706;SNP_823461	5.288854e-09;7.832332e-08	2
10	SORBI_3010G015700	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	96;101	SNP_1250162;SNP_1250215	2.304142e-08;5.809629e-08	2
10	SORBI_3010G015800	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	82;87	SNP_1250192;SNP_1250251	2.304142e-08;5.809629e-08	2
10	SORBI_3010G015900	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	33;38	SNP_1254619;SNP_1256039	2.304142e-08;5.809629e-08	2
10	SORBI_3010G016000	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	7;6	SNP_1271189;SNP_1271189	2.304142e-08;5.809629e-08	2
10	SORBI_3010G017400	Sum_FA_Sum_TG;Sum_LPE_Sum_TG	10;14	SNP_1427608;SNP_1427523	5.765997e-08;5.692293e-08	2
10	SORBI_3010G017501	Sum_FA_Sum_TG;Sum_LPE_Sum_TG	13;18	SNP_1427608;SNP_1427523	5.765997e-08;5.692293e-08	2
10	SORBI_3010G017600	Sum_FA_Sum_TG;Sum_LPE_Sum_TG	12;15	SNP_1427608;SNP_1427608	5.765997e-08;5.692293e-08	2
10	SORBI_3010G018100	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	6;5	SNP_1522039;SNP_1522039	5.961714e-08;9.617598e-08	2
10	SORBI_3010G018200	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	6;6	SNP_1522039;SNP_1522039	5.961714e-08;9.617598e-08	2
10	SORBI_3010G018300	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	6;6	SNP_1522039;SNP_1522039	5.961714e-08;9.617598e-08	2
10	SORBI_3010G018400	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	5;5	SNP_1522039;SNP_1522039	5.961714e-08;9.617598e-08	2
10	SORBI_3010G018500	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	8;8	SNP_1522039;SNP_1522039	5.961714e-08;9.617598e-08	2
10	SORBI_3010G022100	Sum_AEG_Sum_LPC;Sum_DGDG_Sum_LPC	17;58	SNP_1791412;SNP_1791412	9.159017e-08;8.769719e-08	2
10	SORBI_3010G023500	Sum_Cer_Sum_DG;Sum_LPC_Sum_MGDG	37;52	SNP_1913561;SNP_1913565	4.609985e-09;6.230091e-10	2
10	SORBI_3010G023600	Sum_Cer_Sum_DG;Sum_LPC_Sum_MGDG	163;50	SNP_1913565;SNP_1913565	4.609985e-09;6.230091e-10	2
10	SORBI_3010G025200	Sum_DG_Sum_GalCer;Sum_DGDG_Sum_GalCer	41;41	SNP_2079032;SNP_2079032	8.796013e-08;9.366782e-08	2
10	SORBI_3010G025300	Sum_DG_Sum_GalCer;Sum_DGDG_Sum_GalCer	43;43	SNP_2079032;SNP_2079032	8.796013e-08;9.366782e-08	2
10	SORBI_3010G025600	Sum_DG_Sum_GalCer;Sum_DGDG_Sum_GalCer	48;48	SNP_2079032;SNP_2079032	8.796013e-08;9.366782e-08	2
10	SORBI_3010G030500	Sum_PC_Sum_PS;Sum_PE_Sum_PS	121;121	SNP_2491297;SNP_2491297	2.652822e-09;6.00238e-09	2
10	SORBI_3010G030600	Sum_PC_Sum_PS;Sum_PE_Sum_PS	122;122	SNP_2491297;SNP_2491297	2.652822e-09;6.00238e-09	2
10	SORBI_3010G030700	Sum_PC_Sum_PS;Sum_PE_Sum_PS	147;147	SNP_2491297;SNP_2491297	2.652822e-09;6.00238e-09	2
10	SORBI_3010G030800	Sum_PC_Sum_PS;Sum_PE_Sum_PS	164;163	SNP_2491297;SNP_2491297	2.652822e-09;6.00238e-09	2
10	SORBI_3010G030900	Sum_PC_Sum_PS;Sum_PE_Sum_PS	109;109	SNP_2495736;SNP_2495736	2.652822e-09;6.00238e-09	2
10	SORBI_3010G031000	Sum_PC_Sum_PS;Sum_PE_Sum_PS	90;90	SNP_2503202;SNP_2503202	2.837843e-08;2.97363e-08	2
10	SORBI_3010G031500	Sum_AEG_Sum_SQDG;Sum_FA_Sum_PS	18;15	SNP_2546995;SNP_2541275	4.093631e-08;1.009499e-08	2
10	SORBI_3010G033000	Sum_Cer_Sum_PS;Sum_MGDG_Sum_PS	110;127	SNP_2627453;SNP_2627453	8.957633e-08;9.385097e-08	2
10	SORBI_3010G033100	Sum_Cer_Sum_PS;Sum_MGDG_Sum_PS	110;125	SNP_2627453;SNP_2627453	8.957633e-08;9.385097e-08	2
10	SORBI_3010G033300	Sum_Cer_Sum_PS;Sum_MGDG_Sum_PS	75;69	SNP_2631586;SNP_2631586	8.957633e-08;9.385097e-08	2
10	SORBI_3010G033400	Sum_Cer_Sum_PS;Sum_MGDG_Sum_PS	36;26	SNP_2632936;SNP_2632936	8.957633e-08;9.385097e-08	2
10	SORBI_3010G035300	Sum_LPC_Sum_PE;Sum_PA_Sum_PE	3;11	SNP_2874650;SNP_2857728	5.808254e-09;3.343187e-08	2
10	SORBI_3010G035400	Sum_LPC_Sum_PE;Sum_PA_Sum_PE	3;12	SNP_2874650;SNP_2857728	5.808254e-09;3.343187e-08	2
10	SORBI_3010G035500	Sum_LPC_Sum_PE;Sum_PA_Sum_PE	3;16	SNP_2874650;SNP_2857728	5.808254e-09;3.343187e-08	2
10	SORBI_3010G051700	Sum_AEG_Sum_SQDG;Sum_PC_Sum_SQDG	100;92	SNP_4046551;SNP_4046555	1.264651e-09;4.369286e-09	2
10	SORBI_3010G051800	Sum_AEG_Sum_SQDG;Sum_PC_Sum_SQDG	78;75	SNP_4046913;SNP_4046913	1.264651e-09;4.369286e-09	2
10	SORBI_3010G051900	Sum_AEG_Sum_SQDG;Sum_PC_Sum_SQDG	81;75	SNP_4047733;SNP_4047733	1.264651e-09;4.369286e-09	2
10	SORBI_3010G053800	Sum_GalCer_Sum_PA;Sum_MGDG_Sum_PA	55;55	SNP_4234332;SNP_4234332	4.609497e-08;6.101589e-08	2
10	SORBI_3010G054200	Sum_GalCer_Sum_PA;Sum_MGDG_Sum_PA	318;318	SNP_4262591;SNP_4262361	1.75952e-08;2.876809e-08	2
10	SORBI_3010G054300	Sum_GalCer_Sum_PA;Sum_MGDG_Sum_PA	331;331	SNP_4262592;SNP_4262591	1.75952e-08;2.876809e-08	2
10	SORBI_3010G054400	Sum_GalCer_Sum_PA;Sum_MGDG_Sum_PA	322;323	SNP_4262898;SNP_4262592	1.75952e-08;2.876809e-08	2
10	SORBI_3010G054500	Sum_GalCer_Sum_PA;Sum_MGDG_Sum_PA	294;296	SNP_4266344;SNP_4266247	1.75952e-08;2.876809e-08	2
10	SORBI_3010G055500	Sum_AEG_Sum_SM;Sum_PS_Sum_SM	284;286	SNP_4324401;SNP_4326934	8.234587e-08;3.844997e-09	2
10	SORBI_3010G055600	Sum_AEG_Sum_SM;Sum_PS_Sum_SM	279;280	SNP_4326326;SNP_4329729	8.234587e-08;3.844997e-09	2
10	SORBI_3010G055700	Sum_AEG_Sum_SM;Sum_PS_Sum_SM	180;196	SNP_4334227;SNP_4334420	8.234587e-08;3.844997e-09	2
10	SORBI_3010G055800	Sum_AEG_Sum_SM;Sum_PS_Sum_SM	133;142	SNP_4336768;SNP_4336943	8.234587e-08;3.844997e-09	2
10	SORBI_3010G055900	Sum_AEG_Sum_SM;Sum_PS_Sum_SM	108;104	SNP_4339398;SNP_4339398	8.234587e-08;3.844997e-09	2
10	SORBI_3010G056000	Sum_AEG_Sum_SM;Sum_PS_Sum_SM	161;156	SNP_4339398;SNP_4339398	8.234587e-08;3.844997e-09	2
10	SORBI_3010G058900	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	1;8	SNP_4638531;SNP_4638531	3.033438e-08;2.069522e-09	2
10	SORBI_3010G059000	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	1;14	SNP_4638531;SNP_4638531	3.033438e-08;2.069522e-09	2
10	SORBI_3010G059100	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	1;20	SNP_4638531;SNP_4638531	3.033438e-08;2.069522e-09	2
10	SORBI_3010G059200	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	1;20	SNP_4638531;SNP_4638531	3.033438e-08;2.069522e-09	2
10	SORBI_3010G059300	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	1;17	SNP_4638531;SNP_4638531	3.033438e-08;2.069522e-09	2
10	SORBI_3010G059400	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	1;15	SNP_4638531;SNP_4638531	3.033438e-08;2.069522e-09	2
10	SORBI_3010G061600	Sum_AEG_Sum_LPC;Sum_DG_Sum_LPC	68;39	SNP_4829094;SNP_4829379	6.217289e-09;1.676041e-08	2
10	SORBI_3010G061700	Sum_AEG_Sum_LPC;Sum_DG_Sum_LPC	86;49	SNP_4829094;SNP_4829379	6.217289e-09;1.676041e-08	2
10	SORBI_3010G061800	Sum_AEG_Sum_LPC;Sum_DG_Sum_LPC	169;80	SNP_4829094;SNP_4829379	6.217289e-09;1.676041e-08	2
10	SORBI_3010G061900	Sum_AEG_Sum_LPC;Sum_DG_Sum_LPC	151;72	SNP_4829146;SNP_4829416	6.217289e-09;1.676041e-08	2
10	SORBI_3010G066200	Sum_AEG_Sum_LPC;Sum_Cer_Sum_PG	219;214	SNP_5306711;SNP_5301596	3.541998e-08;9.291011e-09	2
10	SORBI_3010G066300	Sum_AEG_Sum_LPC;Sum_Cer_Sum_PG	196;192	SNP_5306972;SNP_5302098	3.541998e-08;9.291011e-09	2
10	SORBI_3010G066400	Sum_AEG_Sum_LPC;Sum_Cer_Sum_PG	169;168	SNP_5309731;SNP_5304016	3.541998e-08;9.291011e-09	2
10	SORBI_3010G077500	Sum_FA_Sum_PS;Sum_PE_Sum_PG	23;3	SNP_6449789;SNP_6470740	3.607781e-08;9.406273e-08	2
10	SORBI_3010G077600	Sum_FA_Sum_PS;Sum_PE_Sum_PG	20;3	SNP_6461383;SNP_6470740	3.607781e-08;9.406273e-08	2
10	SORBI_3010G077650	Sum_FA_Sum_PS;Sum_PE_Sum_PG	20;9	SNP_6461383;SNP_6470740	3.607781e-08;9.406273e-08	2
10	SORBI_3010G077700	Sum_FA_Sum_PS;Sum_PE_Sum_PG	22;14	SNP_6469507;SNP_6470740	4.447461e-08;9.406273e-08	2
10	SORBI_3010G079700	Sum_DG_Sum_MG;Sum_GalCer_Sum_MG	3;2	SNP_6727256;SNP_6727256	7.041422e-09;7.465364e-09	2
10	SORBI_3010G080100	Sum_PC_Sum_PG;Sum_PE_Sum_PG	87;50	SNP_6818346;SNP_6823684	2.213249e-10;1.137289e-09	2
10	SORBI_3010G080200	Sum_PC_Sum_PG;Sum_PE_Sum_PG	77;53	SNP_6829921;SNP_6830052	3.732272e-08;3.814047e-08	2
10	SORBI_3010G080300	Sum_PC_Sum_PG;Sum_PE_Sum_PG	79;56	SNP_6830052;SNP_6830052	3.732272e-08;3.814047e-08	2
10	SORBI_3010G080400	Sum_PC_Sum_PG;Sum_PE_Sum_PG	43;34	SNP_6848260;SNP_6846359	3.732272e-08;3.814047e-08	2
10	SORBI_3010G080500	Sum_PC_Sum_PG;Sum_PE_Sum_PG	29;31	SNP_6849249;SNP_6849249	3.732272e-08;3.814047e-08	2
10	SORBI_3010G080550	Sum_PC_Sum_PG;Sum_PE_Sum_PG	28;31	SNP_6849249;SNP_6849249	3.732272e-08;3.814047e-08	2
10	SORBI_3010G080600	Sum_PC_Sum_PG;Sum_PE_Sum_PG	30;33	SNP_6849249;SNP_6849249	3.732272e-08;3.814047e-08	2
10	SORBI_3010G081100	Sum_PC_Sum_PG;Sum_PE_Sum_PG	102;90	SNP_6927961;SNP_6930136	6.635209e-08;7.575394e-08	2
10	SORBI_3010G081200	Sum_PC_Sum_PG;Sum_PE_Sum_PG	92;92	SNP_6927961;SNP_6930136	6.635209e-08;7.575394e-08	2
10	SORBI_3010G081300	Sum_PC_Sum_PG;Sum_PE_Sum_PG	97;97	SNP_6927961;SNP_6930136	6.635209e-08;7.575394e-08	2
10	SORBI_3010G081500	Sum_PC_Sum_PG;Sum_PE_Sum_PG	103;103	SNP_6931658;SNP_6931537	2.323574e-08;3.394013e-08	2
10	SORBI_3010G081600	Sum_PC_Sum_PG;Sum_PE_Sum_PG	62;58	SNP_6948068;SNP_6948068	2.323574e-08;3.394013e-08	2
10	SORBI_3010G081800	Sum_PC_Sum_PG;Sum_PE_Sum_PG	53;47	SNP_7000933;SNP_6997444	3.48825e-09;4.439186e-09	2
10	SORBI_3010G081900	Sum_PC_Sum_PG;Sum_PE_Sum_PG	74;34	SNP_7002792;SNP_7000933	3.48825e-09;4.439186e-09	2
10	SORBI_3010G081950	Sum_PC_Sum_PG;Sum_PE_Sum_PG	75;17	SNP_7003702;SNP_7003702	3.48825e-09;4.439186e-09	2
10	SORBI_3010G082000	Sum_PC_Sum_PG;Sum_PE_Sum_PG	83;31	SNP_7003702;SNP_7003702	3.48825e-09;4.439186e-09	2
10	SORBI_3010G082100	Sum_PC_Sum_PG;Sum_PE_Sum_PG	78;28	SNP_7008867;SNP_7008867	8.208855e-09;1.336913e-08	2
10	SORBI_3010G082400	Sum_PC_Sum_PG;Sum_PE_Sum_PG	9;7	SNP_7058073;SNP_7058073	9.86083e-09;1.412814e-08	2
10	SORBI_3010G082500	Sum_PC_Sum_PG;Sum_PE_Sum_PG	11;10	SNP_7062051;SNP_7058073	9.553474e-09;1.412814e-08	2
10	SORBI_3010G082600	Sum_PC_Sum_PG;Sum_PE_Sum_PG	13;12	SNP_7062051;SNP_7058073	9.553474e-09;1.412814e-08	2
10	SORBI_3010G082700	Sum_PC_Sum_PG;Sum_PE_Sum_PG	38;36	SNP_7067317;SNP_7067317	1.519559e-09;1.657817e-09	2
10	SORBI_3010G082800	Sum_PC_Sum_PG;Sum_PE_Sum_PG	167;144	SNP_7067764;SNP_7067764	1.519559e-09;1.657817e-09	2
